1470524386.500 0.491808 0.603457 0.189351 0.143522 1.187675 0.447030 0.395538 0.818264 0.248751 0.860651 0.990040 0.136994 0.634641 0.361995 0.065897 0.268994 1.457195 0.135486 1.191599 0.862542 0.004450 0.518912 0.330556 0.002770 0.402997 0.356689 0.003465 0.130406 0.223908 0.020090 1.144849 0.500429 0.066997 0.530605 0.177225 0.025074 0.149173 0.131148 0.088801 0.053714 0.129418 0.169796 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524386.750 0.474598 0.587925 0.187064 0.139288 1.096576 0.441937 0.489438 0.795087 0.243470 0.825987 0.955026 0.139532 0.819760 0.373962 0.069637 0.331701 1.902695 0.616631 0.931048 1.004442 0.018049 0.919460 0.331633 0.003010 0.350425 0.469980 0.007474 0.274572 0.153643 0.022044 2.558780 0.186773 0.010366 0.419397 0.140301 0.027351 0.406505 0.174953 0.075710 0.117025 0.341498 0.150923 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524387.000 0.524951 0.551508 0.170028 0.134953 0.996718 0.445580 0.608186 0.751784 0.235277 0.723994 0.868795 0.142245 0.925496 0.506913 0.086289 0.759385 2.288900 0.634031 0.640179 1.007352 0.038727 1.582129 0.289100 0.005269 0.488485 0.823129 0.041146 0.936756 0.448414 0.006100 1.099929 0.400183 0.019954 1.360995 0.280740 0.026422 0.391239 0.272079 0.071984 0.219360 0.352951 0.158464 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524387.250 0.518461 0.566874 0.124233 0.130333 0.890813 0.437388 0.751408 0.699873 0.214966 0.621204 0.755253 0.139003 0.755582 0.540052 0.088772 1.408071 2.293607 0.605960 0.833777 1.058773 0.047783 2.026442 0.489443 0.014006 0.733703 0.905162 0.086162 1.407955 0.500762 0.008118 0.633766 0.535873 0.023869 0.657091 0.181946 0.022072 0.565512 0.317218 0.041693 0.246368 0.218847 0.141948 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524387.500 0.545376 0.548623 0.115087 0.117205 0.802126 0.419982 0.900106 0.634915 0.178976 0.617085 0.636782 0.123577 0.578893 0.562049 0.081376 1.596700 1.949885 0.153836 1.311627 0.993125 0.041945 1.632293 0.573761 0.024626 0.390733 0.587367 0.104179 0.772164 0.307965 0.012551 1.006785 0.426186 0.009973 1.903603 0.619672 0.026724 0.581185 0.410061 0.026605 0.973318 0.489145 0.138421 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524387.750 0.576788 0.573475 0.076767 0.118043 0.724056 0.398770 1.064838 0.557120 0.134513 0.651749 0.522395 0.106717 0.536553 0.493011 0.065431 1.194711 1.454278 0.154069 1.747676 0.870809 0.031914 1.074370 0.461270 0.032803 0.383403 0.302884 0.095301 1.750825 0.431683 0.036883 0.853529 0.917707 0.015164 1.210735 0.746032 0.024126 0.451299 0.946811 0.021678 0.910828 2.405824 0.199925 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524388.000 0.563301 0.573580 0.068409 0.121115 0.693964 0.351002 1.266880 0.482756 0.090138 0.631962 0.442719 0.098837 0.718925 0.415445 0.041182 0.974195 1.049588 0.150948 1.944587 0.927099 0.047137 0.596184 0.328932 0.030358 0.516132 0.196508 0.075091 2.873714 0.232884 0.105123 1.202850 0.528008 0.019028 1.267664 0.602663 0.037207 0.756929 1.375326 0.030244 0.407001 1.239329 0.227610 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524388.250 0.620653 0.615116 0.062836 0.125333 0.687385 0.275069 1.523958 0.429400 0.054939 0.559824 0.434327 0.102456 1.022879 0.409473 0.035230 1.253280 0.831097 0.138073 1.826303 1.031951 0.076495 0.351577 0.385998 0.026866 0.547192 0.153196 0.063777 2.192646 0.374574 0.125716 1.297279 0.282641 0.015431 1.095071 0.519915 0.043703 0.625933 0.861006 0.045091 0.291052 0.550898 0.219132 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524388.500 0.591786 0.619894 0.063329 0.149435 0.664111 0.233459 1.808599 0.415843 0.032352 0.494637 0.486110 0.112508 1.066084 0.388323 0.036453 1.719764 0.725848 0.118551 1.528699 0.925368 0.075467 0.216917 0.552180 0.044221 0.416068 0.137109 0.063097 1.064050 0.550149 0.096889 1.748199 0.285057 0.010586 0.945868 0.355802 0.043156 0.636868 0.652693 0.048953 0.521246 0.557241 0.203374 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524388.750 0.665033 0.674571 0.060388 0.209992 0.728702 0.197003 2.015011 0.453003 0.017110 0.510180 0.552250 0.118926 1.093002 0.367298 0.042743 2.032691 0.626150 0.095351 1.246603 0.732822 0.064096 0.275397 0.681926 0.070345 0.382705 0.269173 0.060436 0.467151 0.455794 0.073414 1.218729 0.365807 0.014833 0.535411 0.229202 0.039034 0.426013 0.449434 0.054372 0.295374 0.303579 0.189561 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524389.000 0.633976 0.712296 0.075771 0.258460 0.805975 0.199669 2.084968 0.534694 0.005513 0.582545 0.602271 0.121878 1.108765 0.323491 0.040281 2.002272 0.519104 0.078258 0.939184 0.523622 0.063631 0.505980 0.609650 0.079113 0.748149 0.334839 0.029827 0.471020 0.446019 0.060872 0.614381 0.869134 0.041898 0.482334 0.393134 0.036109 0.483794 0.433846 0.062750 0.176721 0.212789 0.183700 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524389.250 0.751501 0.734741 0.064682 0.300919 0.796273 0.227707 2.034418 0.641964 0.002940 0.542739 0.636293 0.137341 1.282376 0.297399 0.034697 1.490366 0.420598 0.078811 0.920306 0.389852 0.057642 2.036895 0.468451 0.049046 2.388672 0.389763 0.010836 0.620823 0.460895 0.058824 1.074991 0.967508 0.021309 0.584110 0.958136 0.043678 0.649018 0.334847 0.057281 0.161614 0.385005 0.185901 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524389.500 0.733310 0.825871 0.090480 0.443646 0.829323 0.238901 1.904486 0.755527 0.012575 0.438878 0.659154 0.161498 2.152948 0.281921 0.079619 1.532322 0.340239 0.065733 2.404154 0.466117 0.023507 3.846566 0.398191 0.080297 3.741745 0.330130 0.078552 2.576709 0.272534 0.138682 0.544922 0.579662 0.008985 0.375204 0.726643 0.064760 0.325391 0.340019 0.052099 0.184885 0.329040 0.159087 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524389.750 0.959263 0.803617 0.079589 0.530234 0.868628 0.269216 1.732166 0.855195 0.031198 0.378480 0.669633 0.182933 2.675804 0.255935 0.147203 1.923465 0.268589 0.041221 2.862798 0.554735 0.020682 4.396483 0.638048 0.106732 3.201352 0.508972 0.102763 2.392196 0.832651 0.132949 0.512154 1.407596 0.020099 0.375824 1.592578 0.073336 0.380888 0.786272 0.049066 0.257740 0.227530 0.151170 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524390.000 0.960459 0.902135 0.094107 0.561820 0.825707 0.296115 1.536025 0.914831 0.054407 0.398060 0.668448 0.197555 2.938242 0.259433 0.230084 2.402363 0.214412 0.024117 2.229101 0.467063 0.022748 3.412300 0.684779 0.098848 1.935512 0.929295 0.063571 1.207018 1.689642 0.061120 0.339682 0.919396 0.028012 0.623307 1.721534 0.361979 0.250194 0.416693 0.050086 0.255673 0.183227 0.147746 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524390.250 1.284468 0.876724 0.108822 0.663850 0.785205 0.288818 1.332838 0.918972 0.077034 0.475994 0.674967 0.212670 2.876638 0.269104 0.260484 2.415802 0.180180 0.021256 1.444012 0.355211 0.020734 2.138340 0.549430 0.086086 0.926868 0.636732 0.056322 0.662442 1.120731 0.044769 0.575668 0.716735 0.032329 0.271349 0.560232 0.352695 0.100608 0.196685 0.051830 0.168027 0.093546 0.143839 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524390.500 1.312114 0.927367 0.093243 0.669271 0.757060 0.283863 1.140061 0.872838 0.092446 0.581824 0.711113 0.231164 2.563685 0.428773 0.223854 1.891852 0.151208 0.020522 0.944147 0.286587 0.017857 1.192129 0.414896 0.075225 0.600460 0.413709 0.049934 1.367771 0.494716 0.060967 0.414411 0.535855 0.040730 0.941033 0.389481 0.097022 0.173923 0.430007 0.060482 0.355959 0.382698 0.134778 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524390.750 1.612942 0.934791 0.130995 0.643617 0.700087 0.275250 0.975632 0.793886 0.096000 0.715587 0.769853 0.233673 2.268991 0.548078 0.178157 1.320985 0.130031 0.019212 0.847197 0.269299 0.017745 0.744972 0.386784 0.064626 0.617245 0.500853 0.031156 1.407662 0.331440 0.079595 0.319836 0.342991 0.041194 1.061015 0.530358 0.278211 1.135924 0.994942 0.029074 0.299224 0.300188 0.138047 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524391.000 1.680250 0.926544 0.100662 0.641026 0.640526 0.252369 0.839613 0.708859 0.088527 0.933425 0.850522 0.191440 1.904516 0.803594 0.093025 0.946118 0.125127 0.020171 0.945238 0.372906 0.016933 0.600198 0.359562 0.059192 0.323975 0.630421 0.011803 0.639895 0.869992 0.042850 1.091222 0.499927 0.038167 1.622577 1.086310 0.372727 0.369794 0.424203 0.035047 0.184747 0.208418 0.139089 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524391.250 1.858364 0.968949 0.125646 0.587469 0.622627 0.212069 0.722266 0.640775 0.074541 1.209439 0.918821 0.137284 1.635844 1.008081 0.053689 0.739075 0.184006 0.022660 1.092761 0.654429 0.008797 0.513712 0.242909 0.061134 0.284038 0.604439 0.011783 0.442101 1.082406 0.015810 0.505019 0.245942 0.036439 1.046775 0.637772 0.386976 0.277071 0.190255 0.030541 0.121386 0.162719 0.084040 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524391.500 1.962901 0.957102 0.095652 0.533368 0.604597 0.164198 0.617520 0.600233 0.060832 1.530716 0.935027 0.093031 1.283876 1.069610 0.028081 0.608899 0.351053 0.020909 1.209749 0.869233 0.003211 0.465368 0.363846 0.042166 0.359799 0.562985 0.009093 0.266532 0.633632 0.012609 0.239290 0.200534 0.040241 0.550099 0.337075 0.372577 0.362232 0.106805 0.022193 0.262921 0.157924 0.068994 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524391.750 1.986802 0.994227 0.092652 0.484691 0.580731 0.142740 0.526484 0.593079 0.052612 1.898371 0.870672 0.057228 0.996269 1.058602 0.027042 0.486611 0.548221 0.019622 1.221137 0.789444 0.003327 0.322276 0.410082 0.025172 0.471329 0.475422 0.006797 0.332652 0.344261 0.013712 0.618950 0.340953 0.043153 0.308917 0.435609 0.387458 0.698846 0.195026 0.012165 0.148814 0.099149 0.065215 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524392.000 2.067588 1.021585 0.239104 0.434565 0.622492 0.130621 0.457257 0.607076 0.054210 2.300897 0.738760 0.031421 0.886790 0.964154 0.027072 0.352418 0.662014 0.031122 1.174260 0.553055 0.007196 0.242192 0.278077 0.022975 0.569808 0.395917 0.009757 0.432242 0.461687 0.010202 0.366958 0.267563 0.044471 0.426279 0.238725 0.382541 0.256081 0.232210 0.016346 0.167543 0.165615 0.058386 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524392.250 1.975158 1.029947 0.221806 0.420125 0.646537 0.145035 0.406944 0.618229 0.067437 2.530061 0.598492 0.027140 1.163291 0.934775 0.017693 0.553656 0.784186 0.033028 0.998091 0.422933 0.009914 0.146499 0.377104 0.011695 0.789676 0.748179 0.014452 0.797755 0.328755 0.018727 0.689056 0.232910 0.039273 0.646164 0.166363 0.311397 0.164741 0.271085 0.019295 0.095657 0.073440 0.056260 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524392.500 1.976435 1.065499 0.264692 0.397469 0.630326 0.157744 0.374533 0.604741 0.085860 2.531590 0.498175 0.037240 1.602027 0.944086 0.019440 0.979162 0.811261 0.024941 0.749381 0.412895 0.007028 0.089106 0.773419 0.005923 0.922927 0.826444 0.021371 0.483105 0.368662 0.016420 0.593042 0.381272 0.046692 0.270538 0.157710 0.290018 0.106641 0.142044 0.019199 0.210557 0.091953 0.046280 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524392.750 1.830107 1.075182 0.231363 0.434975 0.665584 0.176742 0.345073 0.572652 0.104275 2.391198 0.471386 0.045476 2.269457 1.185006 0.023680 1.414411 0.922897 0.033022 0.547416 0.349540 0.005776 0.250712 0.886898 0.015304 0.632930 0.671369 0.017045 0.248127 0.551583 0.013755 0.316020 0.756695 0.099886 0.148023 0.417185 0.270240 0.174883 0.198323 0.018459 0.145579 0.185255 0.048260 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524393.000 1.744498 1.070394 0.238448 0.539572 0.698151 0.186811 0.302595 0.538521 0.124291 2.143297 0.491693 0.048451 2.376625 1.754351 0.012500 1.512283 1.407117 0.101772 0.704939 0.363932 0.007278 0.944104 0.698621 0.003212 0.313050 0.729469 0.009766 0.175956 0.438310 0.009586 0.211090 0.685367 0.147226 0.342399 0.354561 0.280826 0.130968 0.130295 0.016416 0.122593 0.220502 0.049696 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524393.250 1.594788 1.091038 0.002125 0.568692 0.684711 0.171343 0.262547 0.518783 0.147332 1.850830 0.532940 0.048089 2.658975 2.010757 0.006099 1.152996 1.898505 0.220612 1.188833 0.714500 0.009410 1.301871 0.545021 0.005980 0.211988 0.706202 0.023705 0.540200 0.258634 0.013340 0.256190 0.280020 0.146013 0.155595 0.559092 0.054208 0.277720 0.249807 0.012571 0.080994 0.211806 0.057521 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524393.500 1.470389 1.055329 0.003750 0.692951 0.705953 0.164897 0.245190 0.515931 0.170645 1.559176 0.596862 0.038175 2.422759 2.258523 0.000286 0.871360 2.102651 0.304479 1.129762 1.012812 0.005317 1.073534 0.564557 0.003368 0.234822 0.888965 0.059934 1.021311 0.341758 0.021799 0.518056 0.148128 0.121864 0.280958 0.416652 0.066134 0.233662 0.134038 0.011296 0.152492 0.140299 0.053524 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524393.750 1.357325 1.063086 0.002123 0.838795 0.747212 0.146932 0.245106 0.526522 0.192757 1.344810 0.719558 0.026235 1.993798 2.211786 0.000500 1.211517 2.113063 0.309229 1.068988 0.977257 0.000016 0.638396 0.713608 0.001484 0.941005 0.783016 0.059836 2.288407 0.232235 0.077087 1.509722 0.111117 0.087184 0.245654 0.354368 0.053315 0.231303 0.465959 0.020799 0.389529 0.620862 0.060800 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524394.000 1.245509 1.029046 0.007930 0.867263 0.739514 0.115591 0.218292 0.531373 0.218688 1.393631 0.947862 0.018559 1.583785 1.962705 0.004200 3.162579 2.154160 0.203936 1.603836 0.974799 0.001134 0.370966 0.613212 0.006013 2.255944 0.601729 0.044123 1.971946 0.117087 0.132974 2.047244 0.175189 0.078239 0.334158 0.704589 0.058160 0.863005 0.434783 0.007248 0.402211 0.819807 0.140061 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524394.250 1.182471 1.006029 0.008639 0.944695 0.730091 0.099707 0.189029 0.516336 0.240124 1.748169 1.212688 0.009535 1.982237 1.573907 0.001579 4.873470 2.316057 0.105079 2.064117 1.130326 0.004934 0.702264 0.566601 0.001853 3.772097 0.372936 0.074093 0.862332 0.112236 0.132403 1.573192 0.137590 0.079274 1.125042 0.751644 0.342854 0.522600 0.463054 0.009429 0.294914 0.706905 0.087536 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524394.500 1.092293 0.983427 0.017665 1.074170 0.748902 0.084360 0.226632 0.476454 0.240025 2.172167 1.410925 0.001324 2.562347 1.332299 0.010900 5.116349 2.414543 0.336041 1.779001 1.309409 0.005641 1.548429 0.449732 0.005921 2.191613 0.387215 0.065632 2.746898 0.192799 0.233520 2.009661 0.250801 0.087717 0.915669 1.012119 0.057926 0.743130 1.003967 0.017590 0.208009 0.663148 0.098840 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524394.750 1.063249 0.936986 0.018753 1.098271 0.745145 0.064514 0.327886 0.427964 0.203497 2.533178 1.573342 0.001901 2.733481 1.502803 0.023013 4.781599 2.360181 0.386104 1.168273 1.419081 0.007977 1.343135 0.318469 0.014164 1.675089 0.798448 0.035363 2.777922 0.531838 0.266698 0.724981 0.253935 0.081586 0.978676 1.542051 0.088490 0.986529 2.376794 0.089379 0.741354 1.096476 0.141246 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524395.000 0.983685 0.918823 0.029665 1.080518 0.713374 0.054338 0.409693 0.399745 0.151694 2.789681 1.775493 0.021030 2.456076 1.635151 0.028583 4.175139 2.113590 0.404567 0.739077 1.478858 0.016622 0.966851 0.405362 0.012115 1.151321 0.811587 0.025083 1.982292 0.541493 0.258672 3.622880 2.107882 0.073234 0.715112 2.259348 0.112199 0.794440 2.770460 0.074406 1.010947 0.894724 0.174712 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524395.250 0.978973 0.859440 0.031482 1.178738 0.682093 0.043993 0.471366 0.415581 0.108075 2.885016 2.040754 0.068277 1.913608 1.828697 0.030454 3.137380 1.858427 0.376485 0.498259 1.775110 0.028560 2.405644 1.591800 0.066678 2.822921 2.392681 0.168572 2.320679 1.443462 0.199956 6.543630 2.430423 0.212158 0.540968 2.618484 0.199618 1.117420 2.542473 0.082659 0.629023 0.699653 0.169512 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524395.500 0.912044 0.829256 0.038438 1.287923 0.639830 0.023886 0.569542 0.490856 0.075978 2.763778 2.352925 0.139971 1.688100 2.007120 0.010924 2.873459 1.764533 0.341847 0.662901 1.876717 0.047229 2.843640 3.145237 0.398604 5.132328 2.518045 0.325224 1.136937 2.409172 0.076319 2.567126 1.158281 0.211406 0.256192 2.223445 0.104797 1.186732 1.570870 0.068998 6.936228 3.936123 0.124676 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524395.750 0.966816 0.763976 0.035086 1.290138 0.580738 0.011728 0.766647 0.659652 0.064870 2.610880 2.449548 0.171239 2.194065 2.785009 0.003354 3.541289 1.779793 0.204593 0.663881 2.524461 0.394632 2.009461 3.580028 0.406457 5.535228 1.878748 0.387561 1.475088 1.814972 0.067927 1.061698 0.876234 0.044592 1.159970 1.981427 0.282644 2.078267 1.186325 0.039926 3.487539 3.114121 0.142920 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524396.000 0.922441 0.719472 0.033788 1.403801 0.534070 0.006487 1.134928 0.888544 0.055601 2.546547 2.370191 0.117179 3.495991 3.915768 0.012189 5.208085 2.980260 0.124358 0.592529 3.819397 0.529191 1.134396 2.664079 0.415757 4.017788 1.258476 0.387244 3.325284 1.242885 0.120293 2.578266 0.756631 0.052907 0.631019 1.610616 0.146110 1.061026 1.385113 0.051179 1.719161 3.484462 0.185890 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524396.250 1.022556 0.659276 0.029655 1.563580 0.488831 0.006451 1.632254 1.162229 0.040592 2.410296 2.303104 0.060478 4.088564 5.223674 0.249621 7.147987 5.316716 0.338741 1.362252 4.295696 0.525425 0.835200 1.694786 0.403919 2.616264 0.989274 0.380145 1.826635 2.489380 0.058751 4.134834 0.742907 0.255015 0.462795 1.357118 0.165568 0.939691 1.146885 0.050899 1.952753 2.687670 0.217267 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524396.500 1.003267 0.606210 0.031170 1.548893 0.453989 0.014400 2.090268 1.446409 0.031189 2.227554 2.219621 0.032474 4.059639 5.118319 0.323811 7.265438 6.623793 0.497790 2.561083 3.693081 0.445491 1.212923 1.161060 0.328322 1.790277 0.668265 0.353097 0.997649 2.041299 0.050448 2.529195 1.052930 0.285348 0.706225 1.489735 0.334034 1.356077 0.727159 0.032224 2.179802 2.535998 0.204016 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524396.750 1.116364 0.559400 0.033635 1.498940 0.445205 0.019643 2.395907 1.700594 0.028519 2.078456 2.064115 0.022902 3.684034 5.071438 0.422574 6.320736 6.278816 0.507262 2.894031 3.071651 0.428707 1.420659 0.786882 0.285620 0.906674 0.536611 0.326387 1.196946 1.488777 0.053375 5.137728 2.992162 0.255724 3.942267 3.588932 0.294869 2.573520 2.416056 0.107307 8.793480 10.650981 0.312872 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524397.000 1.127503 0.516207 0.053997 1.468475 0.425158 0.024905 2.514919 1.880766 0.029920 1.925827 1.875362 0.018694 3.083013 4.455690 0.474141 5.272564 5.105453 0.452522 2.237673 3.238628 0.483606 1.398633 0.762801 0.272837 1.386474 0.478236 0.274113 0.710182 3.428817 0.127163 3.424101 7.792216 0.162208 7.302965 4.740847 0.167710 3.442677 2.094409 0.096499 3.080597 5.123493 0.283853 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524397.250 1.236039 0.489408 0.064164 1.391671 0.407869 0.028307 2.494068 1.988103 0.033461 1.713399 1.700253 0.019297 2.706310 4.043535 0.526318 4.038885 3.895677 0.401579 1.460633 3.536304 0.552996 1.544255 1.113834 0.071136 1.855785 0.472030 0.251991 1.229412 3.806014 0.172983 2.369294 3.061546 0.157656 3.346799 2.738522 0.167071 3.325883 2.234583 0.010845 1.053115 2.751276 0.267843 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524397.500 1.287275 0.485667 0.102483 1.285551 0.432848 0.022238 2.402254 2.017680 0.037910 1.448920 1.547254 0.023349 2.334100 3.338013 0.531894 2.899063 3.068461 0.383202 0.943858 3.016763 0.583153 1.898000 0.983405 0.039688 1.123147 0.732675 0.216957 0.826498 3.117354 0.223178 5.698477 2.378862 0.141455 5.392883 2.305726 0.218650 2.138996 1.034953 0.007587 0.569902 1.633923 0.260460 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524397.750 1.347559 0.491878 0.097019 1.184916 0.451226 0.007566 2.252355 1.979653 0.043640 1.174646 1.406576 0.030262 2.114900 2.783764 0.540449 2.112973 2.613606 0.393435 0.759684 2.177354 0.573692 2.227456 0.610037 0.030444 1.235066 0.685392 0.220444 0.395900 1.439899 0.217762 3.544318 1.084541 0.153309 1.844717 0.998871 0.209412 0.906504 1.051939 0.015105 0.304946 1.086604 0.253894 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524398.000 1.439455 0.521942 0.131634 1.101653 0.459478 0.001906 2.034845 1.884072 0.051049 0.942094 1.221998 0.033967 1.770196 2.290878 0.540518 1.526623 2.370912 0.414535 0.843973 2.165194 0.553842 1.780069 0.550780 0.020567 1.237241 0.646867 0.229509 0.738944 0.692946 0.193901 1.792236 1.246285 0.151067 1.347122 1.316537 0.210960 1.103071 0.609046 0.012419 0.462192 1.062880 0.265432 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524398.250 1.415137 0.557743 0.108726 1.076954 0.520938 0.000211 1.775421 1.754621 0.061439 0.777413 1.028494 0.034243 1.492469 1.972919 0.550602 1.159006 2.207282 0.426112 0.923913 2.593222 0.570409 1.147801 0.573184 0.010628 0.720768 0.706414 0.097776 1.178700 0.616811 0.147276 0.969737 0.767364 0.149691 0.428416 0.839749 0.206536 0.565651 0.367659 0.010783 0.402177 0.708266 0.265332 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524398.500 1.513061 0.594417 0.121224 1.128445 0.581851 0.005246 1.542406 1.620190 0.072917 0.657828 0.866557 0.033862 1.224350 1.656162 0.550485 0.965425 2.014903 0.424500 0.894760 2.475515 0.594152 0.737259 0.612766 0.003057 1.120899 0.823298 0.096151 0.762363 0.432466 0.130125 0.641959 1.435611 0.145991 1.611479 1.279398 0.195205 0.544661 0.409840 0.012916 0.213595 0.477782 0.269712 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524398.750 1.432950 0.627562 0.108363 1.132666 0.600299 0.014377 1.387605 1.497246 0.081359 0.559080 0.736267 0.033266 1.011252 1.375039 0.544422 0.813979 1.766626 0.416804 0.705647 1.809772 0.600589 0.467459 0.543156 0.000483 1.014135 0.740501 0.098652 2.021897 1.357952 0.122182 3.143828 3.726231 0.179710 4.326799 1.332493 0.205363 0.286657 0.526621 0.017943 0.177502 0.412059 0.266171 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524399.000 1.490082 0.655122 0.375186 1.101864 0.636277 0.013100 1.310615 1.370888 0.082904 0.462659 0.625513 0.033383 0.813573 1.213129 0.531013 0.709229 1.510346 0.408511 0.508678 1.219567 0.599672 0.320242 0.408087 0.000304 0.592699 0.653867 0.091823 1.477426 1.597402 0.159739 1.423194 1.599274 0.177786 2.308953 1.596509 0.221480 0.713566 0.578459 0.022081 0.517864 0.323477 0.260625 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524399.250 1.403988 0.655215 0.389347 1.143407 0.685745 0.013897 1.264933 1.220368 0.077952 0.371954 0.534480 0.034043 0.618827 1.034636 0.519688 0.653389 1.296735 0.402782 0.639122 0.941999 0.585518 0.248773 0.275952 0.000217 0.721652 0.635964 0.096466 1.126305 1.211963 0.184021 2.053919 1.845027 0.190911 2.843016 1.730678 0.288342 1.197412 0.610727 0.016357 0.593250 0.330011 0.255662 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524399.500 1.391295 0.681994 0.378363 1.159037 0.712960 0.019543 1.213982 1.057263 0.070790 0.322245 0.470909 0.033973 0.507654 0.912431 0.495931 0.578987 1.117651 0.402445 0.788538 0.757305 0.563821 0.503319 0.263032 0.000102 0.644520 0.626644 0.092954 0.530369 0.676083 0.181055 0.992369 1.316333 0.200575 0.989631 1.381570 0.274291 1.734790 1.725660 0.039555 1.648192 0.515794 0.218351 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524399.750 1.315431 0.664289 0.399840 1.101400 0.768308 0.015855 1.169406 0.912421 0.064823 0.296424 0.452649 0.034281 0.475885 0.771752 0.473456 0.442902 0.937535 0.410115 0.873331 0.530876 0.536255 0.760188 0.409026 0.001722 0.536344 0.454691 0.085734 0.807345 0.468890 0.150099 1.206602 0.919861 0.198354 1.798932 2.100282 0.342648 0.671678 1.127428 0.143949 0.727821 0.571785 0.215318 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1470524400.000 1.254388 0.707042 0.379591 1.083022 0.814502 0.014363 1.123816 0.810346 0.060951 0.285051 0.513945 0.039224 0.593144 0.651567 0.429250 0.400570 0.733074 0.411870 0.933172 0.413226 0.518123 0.562857 0.629322 0.001890 1.004833 0.299004 0.106409 0.798949 0.327084 0.020452 0.827810 1.232658 0.206704 0.657007 0.872443 0.333814 0.498321 0.639396 0.158087 0.448106 0.520054 0.220239 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
