1496034863.250 0.293366 1.195625 0.107880 0.141913 1.572781 0.481785 0.564472 1.306865 0.073644 1.757266 0.541805 0.297895 0.609495 0.352255 0.036137 0.407103 0.787419 0.049718 0.281129 1.514015 0.054775 0.164296 1.167566 0.010768 0.369879 0.602973 0.087928 1.307009 0.747240 0.014715 0.370135 1.625287 0.016785 0.356826 0.779729 0.029873 0.668911 0.796180 0.014191 0.748958 0.971112 0.014818 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034863.500 0.296037 1.149143 0.100925 0.128187 1.510595 0.475535 0.573699 1.127281 0.071793 1.625227 0.488197 0.315726 0.553478 0.528339 0.020876 0.422785 0.755484 0.040906 0.232707 1.050025 0.054278 0.252756 0.879968 0.010255 0.421727 0.292737 0.076668 1.110505 0.472385 0.007750 1.022082 1.816284 0.035549 0.363332 1.544022 0.015736 0.382523 0.618238 0.020311 0.799656 1.175670 0.009580 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034863.750 0.284533 1.245099 0.110883 0.114475 1.415680 0.457761 0.565543 0.991759 0.070089 1.464742 0.432635 0.327248 0.438384 0.625320 0.016182 0.480832 0.682170 0.031469 0.162462 0.889278 0.055299 0.334492 0.851680 0.011179 0.613395 0.245399 0.061183 0.487678 0.481359 0.006826 1.099103 0.880536 0.031728 0.582685 1.089910 0.009796 1.386340 0.342523 0.020039 0.965408 1.030948 0.012354 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.000 0.305550 1.182336 0.104350 0.109078 1.330796 0.448859 0.531759 0.924307 0.065622 1.308889 0.385799 0.334743 0.357224 0.805561 0.022447 0.590272 0.657646 0.024496 0.114865 0.958347 0.071987 0.249244 0.961191 0.019126 0.379557 0.272551 0.055907 0.476114 0.705409 0.005699 0.945461 1.277856 0.051575 0.388732 1.060726 0.002955 0.989715 0.763675 0.022189 0.796972 1.057283 0.009614 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.250 0.289920 1.250208 0.106965 0.107183 1.256640 0.446598 0.473900 0.922456 0.059885 1.195998 0.367067 0.338874 0.377141 0.806165 0.022553 0.598709 0.745873 0.009971 0.170856 1.288325 0.097502 0.145296 1.055172 0.028504 0.261796 0.493923 0.036384 0.476725 0.874099 0.005392 0.550378 1.755347 0.040411 0.360840 0.619221 0.002808 0.689814 0.667870 0.022349 0.674196 1.036364 0.007257 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.500 0.305456 1.203219 0.383725 0.107747 1.173832 0.291827 0.412634 0.984101 0.056484 1.146429 0.384695 0.338177 0.384694 0.742538 0.021882 0.480685 0.824246 0.001655 0.413421 1.453598 0.106452 0.199222 0.857829 0.030621 0.441845 0.407004 0.025164 0.269970 0.951913 0.011093 0.762446 2.551229 0.048730 0.280993 0.490643 0.001875 1.220323 0.665601 0.029870 0.852189 1.619236 0.001889 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.750 0.287113 1.205369 0.388251 0.129944 1.099842 0.268116 0.373145 1.110679 0.052484 1.153229 0.433225 0.334274 0.353734 0.687433 0.018905 0.335212 0.935282 0.006011 0.763010 1.234945 0.094024 0.350414 0.643055 0.025938 1.181746 0.575687 0.016545 0.636003 0.940690 0.014646 1.185559 2.176453 0.064436 0.346831 0.460880 0.002065 0.651004 0.981342 0.004341 0.555371 1.249233 0.000564 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.000 0.285779 1.192732 0.447309 0.163625 1.045687 0.222102 0.351903 1.255828 0.048234 1.203212 0.504681 0.331870 0.303085 0.716860 0.034905 0.249223 0.961535 0.015129 0.898102 1.125652 0.082932 0.234570 0.419956 0.025235 1.071801 1.125697 0.042498 1.476587 0.615563 0.007505 0.641279 0.962201 0.063818 0.168255 0.488393 0.002981 0.395830 0.966043 0.000536 0.567081 1.086887 0.000532 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.250 0.263172 1.139347 0.449069 0.182850 0.973763 0.186274 0.327403 1.361139 0.046648 1.296972 0.555345 0.343616 0.267131 0.725703 0.063648 0.187362 1.071829 0.025186 0.674598 1.371630 0.096580 0.186705 0.429926 0.029475 0.570787 1.313044 0.069253 0.917852 0.723146 0.006413 0.529120 0.640578 0.061632 0.296364 1.755377 0.011811 0.174330 1.324217 0.003334 0.503788 1.159457 0.001275 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.500 0.259303 1.159400 0.493926 0.241714 0.919925 0.153957 0.297557 1.406092 0.048771 1.406387 0.582169 0.363176 0.347411 0.865091 0.108445 0.148589 1.288406 0.058811 0.424762 1.580687 0.132140 0.354815 0.623688 0.035197 0.309219 0.932827 0.055232 0.382673 0.509151 0.005116 0.835643 1.824032 0.093506 0.158738 1.401596 0.016337 0.437955 0.802186 0.003906 1.084541 0.938980 0.001418 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.750 0.240268 1.105098 0.515439 0.350100 0.876002 0.098820 0.265885 1.403103 0.055250 1.449558 0.609352 0.370288 0.514284 0.902423 0.115032 0.185844 1.379115 0.105295 0.278528 1.713972 0.159279 0.919142 0.879562 0.031542 1.469212 0.989885 0.009698 0.389015 0.957933 0.005614 0.307593 1.511499 0.086503 0.135227 1.440791 0.030942 0.343166 0.736289 0.005378 1.083786 1.087506 0.001659 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.000 0.263024 1.136466 0.521181 0.399267 0.806544 0.061364 0.230191 1.390431 0.064944 1.365797 0.636286 0.356961 0.670717 0.955611 0.124182 0.210130 1.143685 0.122000 0.282577 1.651830 0.191961 1.224515 1.265218 0.055118 2.633146 1.234161 0.004970 0.664729 2.201715 0.038982 0.158497 1.977057 0.130804 0.390969 1.298247 0.042752 0.219339 0.588539 0.007257 0.712036 1.296964 0.001012 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.250 0.255334 1.137729 0.570560 0.464586 0.736638 0.045242 0.193799 1.383488 0.076646 1.175107 0.676371 0.320055 0.991514 1.141239 0.122365 0.232466 0.896328 0.105738 0.315777 1.578967 0.228102 1.086433 1.520167 0.085036 2.275824 0.892712 0.017352 0.380337 1.804954 0.047000 0.676776 1.524377 0.142034 2.055863 0.745360 0.004374 0.916000 0.684766 0.003277 1.241580 1.332564 0.003861 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.500 0.327357 1.132288 0.534843 0.596110 0.700514 0.023483 0.163280 1.368403 0.090677 0.964834 0.770975 0.260591 1.191481 1.202477 0.129412 0.353099 0.838689 0.090034 0.406275 1.438075 0.231118 0.971391 1.474139 0.097513 1.399861 0.602307 0.019736 0.263057 0.944328 0.049917 1.944073 0.662084 0.094072 1.543046 0.481999 0.004931 2.083596 0.639255 0.003986 0.805613 1.272959 0.001865 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.750 0.342447 1.202512 0.581116 0.618893 0.696851 0.023996 0.143634 1.306486 0.103914 0.793678 0.937603 0.190278 1.201156 1.357761 0.329756 0.534300 0.913281 0.079745 0.544922 1.269764 0.204310 0.760156 1.264154 0.092173 0.841259 0.624135 0.014947 0.456521 1.298039 0.039959 1.376671 0.877224 0.051092 0.758998 0.530974 0.003519 0.716851 0.727776 0.001467 0.994900 1.496273 0.004004 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.000 0.452819 1.157240 0.545220 0.627886 0.672598 0.034419 0.145058 1.198164 0.107619 0.662633 1.135723 0.128816 1.201056 1.252948 0.329412 0.675225 1.066727 0.081100 0.509119 1.063673 0.178182 0.480687 0.902405 0.075128 0.457612 0.497694 0.013111 0.882853 1.276650 0.036030 0.499646 0.473088 0.044001 1.055253 0.419845 0.006896 0.502765 1.325110 0.008707 1.587683 1.064543 0.003230 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.250 0.546173 1.239022 0.525011 0.655604 0.711161 0.031906 0.173625 1.079772 0.098037 0.555477 1.288762 0.088959 1.100710 1.128646 0.166932 0.764700 1.156600 0.096393 0.376911 0.788483 0.174762 0.270103 0.855323 0.086380 0.385936 0.284907 0.015380 1.755895 0.992779 0.010855 0.717744 0.417939 0.040486 0.688486 1.838641 0.004259 1.257351 1.199382 0.013384 0.960157 1.058434 0.004469 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.500 0.631754 1.222410 0.535786 0.606533 0.786804 0.035436 0.224390 0.976263 0.079128 0.462567 1.396910 0.066410 0.942011 0.999232 0.167582 0.809836 1.161522 0.108123 0.286941 0.761395 0.162402 0.188536 1.050590 0.126401 0.544126 0.314861 0.017084 0.961023 0.744286 0.010911 1.878497 0.568391 0.027548 2.370579 1.549694 0.011151 1.072422 1.116903 0.006362 0.892151 0.972928 0.002968 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.750 0.825447 1.242068 0.447608 0.601715 0.788698 0.038934 0.295638 0.876927 0.054675 0.379965 1.481626 0.060122 0.780082 0.915656 0.165820 0.794281 1.157332 0.126136 0.417965 1.130493 0.110607 0.573207 0.936780 0.130297 1.178216 0.374663 0.032514 0.763107 0.536606 0.007907 1.607922 1.126633 0.030662 4.289882 2.394638 0.032451 0.841667 1.018280 0.000465 0.727525 1.298575 0.000995 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.000 0.842005 1.285041 0.487717 0.599047 0.835417 0.026972 0.396464 0.765390 0.027322 0.324234 1.536543 0.067239 0.610534 1.014890 0.133416 0.694987 1.142519 0.156010 0.650593 1.647251 0.058401 0.963255 0.643417 0.102365 1.293074 0.253446 0.057115 0.598412 0.420807 0.007262 0.666531 0.682788 0.034115 2.069348 3.147016 0.014895 0.476739 3.639466 0.050381 0.777896 1.070592 0.000377 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.250 1.065270 1.244004 0.393355 0.563917 0.905941 0.023734 0.539970 0.650678 0.004883 0.329588 1.565039 0.082887 0.469879 1.243328 0.068787 0.600638 1.155660 0.168485 0.632935 2.226625 0.065995 0.817814 0.776943 0.100415 1.000028 0.411170 0.060319 0.898747 0.221774 0.001667 0.355004 0.765985 0.026311 0.816717 3.222543 0.000325 0.505898 2.429255 0.111142 1.311247 0.990158 0.002216 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.500 1.056282 1.296764 0.406484 0.551364 0.889931 0.028254 0.729499 0.551323 0.002627 0.417300 1.562870 0.101461 0.372544 1.395683 0.036158 0.545135 1.122077 0.160620 0.431655 2.415075 0.097867 0.476122 1.317315 0.139080 0.515482 0.534868 0.046742 0.546494 0.367263 0.001063 0.412616 0.886897 0.016532 0.306503 1.842744 0.003991 0.554967 1.166885 0.093633 0.839891 0.791368 0.001962 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.750 1.237615 1.236193 0.348655 0.517507 0.882910 0.029454 0.949328 0.484228 0.029192 0.571050 1.522127 0.116093 0.343348 1.716052 0.061281 0.428732 1.265610 0.174497 0.474814 2.382272 0.101259 0.398216 1.267062 0.175598 0.260078 0.431445 0.036782 0.335408 0.293833 0.001419 0.590080 0.917599 0.028012 0.105133 1.132379 0.004383 0.870003 1.054904 0.064884 0.893172 1.162990 0.002348 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.000 1.267588 1.242739 0.318238 0.469236 0.880337 0.043540 1.145699 0.463574 0.074216 0.709373 1.428567 0.126881 0.389551 1.671474 0.091910 0.347111 1.490717 0.205345 0.911366 2.149948 0.079471 0.394492 0.922915 0.161700 0.161558 0.723513 0.013355 0.188486 0.570490 0.005982 1.272818 0.934873 0.039113 0.618143 0.486657 0.003105 1.096144 0.640434 0.041942 0.811813 1.007644 0.002483 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.250 1.361337 1.179165 0.295618 0.424149 0.818065 0.051840 1.252400 0.491119 0.108928 0.771547 1.272070 0.132054 0.453842 1.621849 0.120345 0.511525 1.374988 0.205955 1.179124 1.684309 0.059235 0.417625 0.612216 0.132409 0.104756 0.553104 0.006881 0.508066 1.017345 0.022375 4.502719 0.878074 0.044255 0.484491 0.555660 0.002597 1.340119 1.329148 0.031390 1.135820 0.885212 0.003805 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.500 1.467947 1.158017 0.265097 0.389188 0.788061 0.058030 1.263278 0.558716 0.116966 0.750285 1.092117 0.132375 0.570714 1.517009 0.107165 0.685350 1.127218 0.192632 1.402119 1.234998 0.036871 0.543829 0.412833 0.112587 0.118292 0.416159 0.005081 0.590855 1.508804 0.061903 2.752947 1.285801 0.059075 0.749640 1.135103 0.001654 1.571890 0.914669 0.013737 1.091509 0.670244 0.006730 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.750 1.470527 1.081621 0.259980 0.376899 0.751251 0.072212 1.198683 0.656838 0.102129 0.683807 0.979192 0.134625 0.551670 1.457051 0.087376 0.701699 0.926922 0.186781 1.707532 0.915590 0.014787 0.478944 0.388156 0.105530 0.164775 0.281497 0.005007 0.760350 1.340030 0.054176 1.071314 1.838391 0.027487 0.721774 1.046804 0.001270 0.967009 0.649334 0.011503 0.715737 1.116149 0.004251 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.000 1.627772 1.061812 0.270813 0.360853 0.703648 0.071477 1.075858 0.760711 0.075229 0.646133 1.006315 0.144802 0.475889 1.334454 0.082295 0.756485 0.762179 0.168144 2.532535 0.669638 0.003938 0.356383 0.480686 0.117019 0.302376 0.424646 0.004249 1.774458 0.813546 0.030967 0.650383 3.113249 0.035128 0.846947 1.037120 0.001826 0.891214 0.803624 0.005645 0.805702 1.055066 0.004097 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.250 1.566339 0.991124 0.281676 0.333208 0.704713 0.091039 0.926057 0.850738 0.047155 0.684785 1.174436 0.164639 0.439878 1.159431 0.075234 0.970742 0.581476 0.126289 3.788686 0.529066 0.052189 0.675296 0.499080 0.101133 0.535773 0.851968 0.008729 1.900054 0.695357 0.029879 0.946084 2.885443 0.058369 0.866818 1.092076 0.001139 0.888493 0.668417 0.003860 1.225626 1.415063 0.003367 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.500 1.732681 0.975243 0.313747 0.307810 0.684022 0.123854 0.791907 0.934149 0.025086 0.769311 1.391621 0.193399 0.468611 1.028501 0.076379 1.060248 0.530559 0.105616 4.502804 0.435216 0.142183 0.499212 0.395183 0.085416 2.080454 1.212047 0.026267 3.826768 0.406588 0.059971 1.641011 1.056802 0.053491 1.126317 0.704455 0.000143 0.806368 0.871758 0.000694 0.753188 0.858131 0.002633 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.750 1.656549 0.949064 0.349300 0.271940 0.651239 0.139392 0.721800 1.005421 0.015164 0.814232 1.579769 0.229273 0.509725 0.907642 0.074817 0.904026 0.556589 0.106151 4.107359 0.358804 0.212841 1.296957 0.358233 0.069645 2.015138 1.242765 0.027416 5.303562 0.451570 0.164085 0.627576 0.751117 0.053452 0.759127 2.044239 0.003602 2.927832 0.579708 0.007592 0.704240 0.684393 0.002968 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.000 1.809879 0.921184 0.358396 0.257368 0.672380 0.158996 0.766668 1.055042 0.016716 0.792168 1.682728 0.325942 0.653427 0.981226 0.082419 0.636415 0.620865 0.117790 3.155946 0.454373 0.229734 1.907462 0.427902 0.096311 1.067751 0.865126 0.019267 2.653488 0.470757 0.169623 0.282895 0.864782 0.053015 1.213613 2.194075 0.005568 1.523543 0.852395 0.010321 0.863874 1.040809 0.002026 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.250 1.773785 0.946978 0.427586 0.262159 0.675985 0.153698 0.931301 1.072646 0.025807 0.727346 1.644355 0.366395 0.660858 1.028124 0.086143 0.450294 0.736552 0.117570 2.064646 0.771161 0.182028 1.902958 0.798638 0.083044 0.566195 0.462644 0.019138 1.377958 0.705453 0.148486 1.545048 0.650444 0.038336 1.459761 0.974919 0.003410 0.901391 1.341244 0.002532 0.797491 0.910259 0.002689 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.500 1.859530 0.899815 0.404570 0.389853 0.644679 0.104953 1.146127 1.062654 0.040977 0.664134 1.486130 0.389401 0.652638 1.184423 0.078403 0.382025 0.798576 0.093576 1.305477 0.978694 0.136169 1.761919 1.076659 0.063257 0.391976 0.303692 0.020038 0.785040 0.719559 0.133080 1.102971 1.067926 0.019212 1.354219 1.004677 0.002763 1.377075 1.021976 0.006902 1.313411 0.765479 0.004013 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.750 1.878950 0.931696 0.478924 0.552835 0.661083 0.040523 1.299419 1.041198 0.059085 0.626354 1.295580 0.392850 0.642899 1.308383 0.067717 0.370684 0.765774 0.084968 0.986207 0.833370 0.126853 1.702159 1.008593 0.071146 0.530421 0.500906 0.020350 0.426232 0.917810 0.088988 0.498290 1.565238 0.032958 0.407930 0.773997 0.002275 0.774917 1.252595 0.001678 1.329100 1.107542 0.006566 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.000 1.847474 0.876670 0.461243 0.653608 0.681140 0.006337 1.320306 1.003707 0.070192 0.605775 1.123425 0.385613 0.564940 1.286915 0.064334 0.334135 0.719755 0.083467 0.867016 0.759310 0.117687 1.364609 0.959485 0.066384 0.464910 0.454954 0.019687 0.287459 0.727123 0.069186 0.322184 1.107491 0.046365 0.251968 1.319895 0.006345 0.890802 1.253267 0.000021 1.076130 1.069265 0.007131 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.250 1.864759 0.875841 0.504573 0.922016 0.679854 0.000314 1.244703 0.941329 0.070729 0.576620 0.973915 0.381976 0.507791 1.261649 0.064947 0.247945 0.602399 0.083993 0.735569 0.999577 0.085906 0.951216 0.760366 0.060329 0.600882 0.990297 0.010896 0.437143 0.875514 0.053027 0.302685 1.305697 0.052268 0.519762 0.953738 0.007959 3.441122 0.621015 0.017075 1.961084 1.141939 0.013910 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.500 1.748832 0.817308 0.508780 1.229694 0.696392 0.024260 1.137255 0.898683 0.063384 0.534445 0.859236 0.385173 0.464376 1.058788 0.062916 0.227928 0.450355 0.084360 0.636435 1.239967 0.061545 0.640832 0.625379 0.053497 0.821608 0.922230 0.014613 0.490778 0.688797 0.048394 0.499130 1.621305 0.047357 3.946269 0.974605 0.011881 1.576755 0.626356 0.019877 1.292873 0.736016 0.020543 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.750 1.717308 0.782953 0.525625 1.304730 0.777435 0.045173 1.027132 0.939460 0.046846 0.470158 0.803920 0.386293 0.368438 0.840754 0.063227 0.429600 0.390896 0.055436 0.765766 1.193721 0.055914 1.067364 0.727404 0.064243 1.003182 0.902835 0.021099 0.252824 0.804077 0.029751 0.563990 0.688642 0.036075 2.142328 0.946383 0.022616 0.834155 0.770909 0.015079 1.052410 1.117195 0.017670 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.000 1.582675 0.730226 0.531864 1.390290 0.844285 0.035385 0.909137 1.084291 0.030157 0.398609 0.797744 0.374218 0.283485 0.703425 0.066680 0.836390 0.597589 0.011275 0.712319 1.058638 0.045412 1.747689 0.895389 0.089452 1.312734 1.059145 0.039141 0.161514 0.968863 0.010321 0.248105 0.435899 0.040126 0.834211 0.792134 0.023046 1.092346 1.389908 0.010386 1.259188 1.050624 0.019214 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.250 1.504098 0.677032 0.530875 1.535760 0.843938 0.046462 0.779684 1.286493 0.036767 0.340478 0.825697 0.218929 0.259154 0.610987 0.067781 1.190364 0.885735 0.000157 0.481822 1.036365 0.027870 1.622152 1.078380 0.083797 1.105888 1.263940 0.039774 0.096499 0.711607 0.006109 0.353609 0.813738 0.058202 1.290844 0.693486 0.021575 0.415320 1.220888 0.008254 0.953667 0.931636 0.014336 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.500 1.386524 0.643253 0.515765 1.548843 0.829000 0.068912 0.667285 1.458667 0.075104 0.307611 0.866716 0.186172 0.356616 0.570502 0.062435 1.344164 0.978340 0.003330 0.324467 0.879020 0.019537 1.015017 1.025428 0.060857 0.569364 1.336512 0.047175 0.235369 0.818269 0.009405 1.824180 0.739728 0.050346 1.095010 0.427939 0.028388 0.712707 1.517083 0.006694 0.663677 0.945266 0.010503 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.750 1.282963 0.593681 0.490868 1.472444 0.816711 0.073904 0.596572 1.577496 0.124377 0.309370 0.877076 0.161607 0.429303 0.510049 0.052651 1.268590 0.988110 0.002848 0.219420 0.633095 0.016649 0.568751 0.859328 0.045812 0.503844 0.797533 0.046297 0.163137 1.264711 0.031195 1.523750 0.629703 0.048733 0.967018 0.417086 0.036516 0.746830 1.109778 0.008892 0.720854 1.112643 0.008084 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.000 1.184415 0.596408 0.440106 1.412535 0.773632 0.075576 0.551684 1.681237 0.160057 0.339698 0.841976 0.151181 0.580644 0.541279 0.036179 1.026710 1.023809 0.000606 0.146475 0.472665 0.014079 0.340814 0.708842 0.034715 0.629413 0.485789 0.045610 0.448660 1.219516 0.044413 1.586156 0.399071 0.047947 0.797929 0.857261 0.028183 0.794108 0.656211 0.010018 0.914921 1.331944 0.007289 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.250 1.080603 0.567575 0.378883 1.380402 0.728768 0.085619 0.522056 1.788892 0.172398 0.413105 0.787732 0.396873 0.572270 0.565418 0.030028 0.790643 1.037090 0.010248 0.280916 0.401153 0.016885 0.444356 0.524957 0.037791 0.371030 0.540885 0.028343 0.524851 1.314518 0.026601 0.957404 0.905145 0.039386 0.651585 0.585414 0.030545 2.266199 1.369343 0.024810 1.005598 1.445123 0.012622 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.500 0.994555 0.621830 0.318942 1.371775 0.728873 0.090649 0.503081 1.879028 0.167912 0.555154 0.733906 0.390642 0.460494 0.654411 0.037778 0.702694 1.003944 0.023226 0.552259 0.438886 0.024338 0.587365 0.442588 0.046018 0.422634 0.845756 0.003293 0.404410 1.269032 0.019135 0.661360 1.120717 0.019107 0.531660 0.769806 0.019351 0.798654 0.666424 0.022001 1.194453 1.430426 0.009569 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.750 0.953403 0.616992 0.136634 1.307481 0.707517 0.088565 0.484264 1.905178 0.160122 0.727648 0.680503 0.360344 0.398788 0.641085 0.042226 0.577836 1.093157 0.024948 0.876639 0.599172 0.032297 0.663893 0.394492 0.052648 0.708107 1.443431 0.005299 0.221248 0.958304 0.023884 0.541274 1.481867 0.006750 1.009624 1.056857 0.016403 0.659944 0.831766 0.012681 1.011031 1.274993 0.012434 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.000 0.894931 0.690138 0.125770 1.314668 0.716031 0.087571 0.472611 1.856381 0.156761 0.844166 0.626578 0.326510 0.585120 0.578313 0.028659 0.432528 1.283275 0.022754 0.944259 0.963112 0.027380 0.936421 0.534614 0.063448 0.686252 2.346456 0.024816 0.307111 0.882871 0.023527 0.346337 1.513971 0.007274 0.815275 1.102416 0.019504 0.888774 0.624228 0.016884 1.076702 0.966592 0.014589 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.250 0.997898 0.713539 0.107037 1.353624 0.773174 0.093169 0.476217 1.754972 0.155727 0.887759 0.546701 0.103056 0.867342 0.463211 0.004945 0.426268 1.403100 0.029413 0.741316 1.120156 0.026666 0.984548 0.774375 0.059784 0.627862 2.231506 0.024860 0.428034 0.720586 0.026035 0.460662 0.579976 0.005364 0.730688 1.219810 0.020083 0.554142 0.593038 0.017539 1.467137 0.753799 0.019649 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.500 0.989871 0.753565 0.142004 1.287021 0.775979 0.216242 0.516183 1.617417 0.150783 0.973683 0.443442 0.118230 1.305342 0.395279 0.005320 0.586236 1.456858 0.036509 0.549287 0.951223 0.033743 0.679636 0.919224 0.035663 0.457422 1.673423 0.035950 0.397297 0.742203 0.028646 0.358293 1.475237 0.015890 0.576324 0.761877 0.019336 0.699349 1.139890 0.007954 1.142242 0.766819 0.021487 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.750 1.156577 0.795764 0.205431 1.274643 0.756491 0.239994 0.594203 1.453620 0.136442 1.210846 0.359863 0.166097 1.566703 0.461266 0.018633 0.766116 1.515471 0.047741 0.643285 0.718310 0.041467 0.413191 0.973128 0.018307 0.482915 0.983480 0.031938 0.543761 0.901023 0.019828 0.666189 1.706480 0.029862 1.681213 0.830116 0.027264 1.383159 1.127590 0.008346 0.699072 1.004868 0.017853 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.000 1.200836 0.793199 0.264673 1.301811 0.780991 0.291021 0.674996 1.273370 0.116824 1.519891 0.318506 0.230564 1.583982 0.573566 0.022480 0.805279 1.445236 0.065635 0.737104 0.587092 0.051826 0.402034 1.230126 0.005942 0.439587 0.616007 0.027362 0.294130 1.053677 0.029884 0.546693 1.235454 0.039788 2.164018 0.703031 0.039611 0.618886 1.138599 0.006119 1.037253 0.841104 0.020074 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.250 1.294388 0.838724 0.252606 1.228190 0.796247 0.330424 0.722138 1.096482 0.100370 1.776417 0.316297 0.288124 1.574607 0.832509 0.018210 0.756076 1.347755 0.082459 0.774302 0.418202 0.059952 0.388537 1.606453 0.006336 0.258092 0.703471 0.040020 0.564443 1.081838 0.041772 0.413125 1.555301 0.048098 0.863597 0.465774 0.038285 1.283432 1.692965 0.017312 0.874020 0.909166 0.015461 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.500 1.370437 0.809792 0.318000 1.179062 0.759158 0.323268 0.711739 0.937925 0.090690 1.955207 0.339512 0.340274 1.388824 0.876105 0.015663 0.638086 1.336139 0.105950 0.745520 0.394732 0.061044 0.583440 1.370059 0.011204 0.327157 1.163151 0.072996 1.084518 0.891162 0.023350 0.452203 1.793458 0.047044 0.853014 0.351767 0.041579 1.188879 0.835010 0.022761 0.790133 0.980819 0.016026 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.750 1.360163 0.851397 0.286131 1.164672 0.728476 0.327981 0.653268 0.803541 0.085439 2.105577 0.376742 0.396703 1.065585 0.869782 0.013171 0.485503 1.155132 0.114428 0.568108 0.775332 0.046808 1.037865 1.096442 0.012577 0.596562 0.846927 0.074306 1.260689 1.039960 0.010067 0.369721 1.203232 0.048149 1.009870 0.340944 0.050037 0.905248 1.054904 0.026412 0.846262 0.972861 0.014550 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
