1496055071.750 0.944870 1.972157 0.677553 0.296613 1.218189 0.377400 0.318247 0.998709 0.280677 0.118624 0.589203 0.216015 0.281596 0.824008 0.051579 0.405981 0.465224 0.099347 0.422466 0.164387 0.116415 0.269270 0.182562 0.014553 0.006884 0.252929 0.088472 0.022448 0.138710 0.118991 0.054672 0.129362 0.065586 0.104622 0.842685 0.061795 1.404836 0.772634 0.058117 0.851238 0.579743 0.039952 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.000 0.951106 2.100150 0.700140 0.292943 1.259130 0.425820 0.418538 0.994804 0.264138 0.099448 0.579104 0.184875 0.348642 1.000238 0.080086 0.443710 0.412934 0.069689 0.324147 0.229286 0.107798 0.380984 0.225287 0.008748 0.009536 0.144683 0.090176 0.014363 0.219932 0.142435 0.023134 0.161283 0.064090 0.099669 0.500041 0.052819 0.770981 0.628657 0.048346 0.541784 0.895939 0.044746 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.250 0.899517 2.029586 0.695164 0.305731 1.294961 0.443737 0.542211 0.946736 0.231452 0.114061 0.681051 0.132680 0.329659 0.948883 0.103133 0.392191 0.481820 0.028827 0.234694 0.265012 0.097647 0.288428 0.293614 0.013218 0.015750 0.260156 0.134653 0.015501 0.193564 0.138104 0.035839 0.275806 0.054053 0.194851 1.075319 0.076417 0.710608 0.534736 0.028462 0.722798 0.902537 0.044220 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.500 0.909634 2.023009 0.676788 0.328707 1.452932 0.462698 0.673420 0.870037 0.365053 0.203779 0.886498 0.107682 0.330529 0.816451 0.113260 0.275790 0.627445 0.009507 0.198948 0.281706 0.072904 0.185813 0.413936 0.006253 0.019576 0.443347 0.240382 0.019580 0.107096 0.128467 0.063006 0.495595 0.055896 0.390929 1.038376 0.069395 0.537046 0.633083 0.026360 0.612565 0.909663 0.048201 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.750 0.858525 1.972008 0.667216 0.430051 1.514667 0.447619 0.804037 0.836789 0.348821 0.388596 1.121230 0.128045 0.361300 0.630700 0.100235 0.220951 0.771810 0.012194 0.145931 0.230122 0.061012 0.128080 0.481231 0.004378 0.011340 0.312171 0.265472 0.035493 0.165231 0.143710 0.114567 0.709838 0.091808 0.273961 0.930991 0.079051 0.701502 0.451044 0.019726 0.556599 0.926245 0.056553 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.000 0.884437 1.883334 0.609427 0.580188 1.479107 0.533072 0.928093 0.875368 0.326367 0.567480 1.339786 0.185619 0.528089 0.495577 0.079243 0.227352 0.818032 0.017930 0.095254 0.168564 0.058596 0.096184 0.408298 0.008491 0.012080 0.204498 0.253976 0.015837 0.169319 0.180445 0.051358 0.484603 0.082086 0.421716 1.054226 0.078228 0.560124 0.586481 0.015887 0.812337 0.719914 0.052076 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.250 0.834318 1.850617 0.600497 0.610335 1.522896 0.445009 1.051688 0.944683 0.309016 0.615669 1.533439 0.274534 0.650133 0.448333 0.070233 0.243122 0.762620 0.019390 0.060375 0.208435 0.029565 0.071689 0.304112 0.008279 0.007982 0.132163 0.247040 0.009433 0.170779 0.173601 0.055955 0.323351 0.068893 0.187613 0.725216 0.060887 0.305934 0.815721 0.018694 0.920157 0.579017 0.046205 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.500 0.874473 1.740001 0.511558 0.730620 1.533977 0.233654 1.178752 1.019082 0.301759 0.543496 1.700393 0.371012 0.934505 0.597101 0.061382 0.210377 0.577867 0.018852 0.040159 0.481017 0.001414 0.051917 0.336285 0.012223 0.022492 0.108825 0.210708 0.091061 0.253381 0.076007 0.116724 0.237081 0.045657 0.067764 1.168757 0.067304 0.374866 0.801747 0.024758 1.079566 0.855457 0.039544 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.750 0.854847 1.703229 0.498499 0.849871 1.499354 0.181814 1.292503 1.095777 0.301344 0.441462 1.786444 0.420738 1.019876 0.793370 0.044059 0.169862 0.441295 0.016156 0.028416 0.771983 0.030620 0.052943 0.279822 0.013455 0.017350 0.088667 0.201277 0.141862 0.358849 0.033364 0.212342 0.172836 0.030504 0.313777 0.890142 0.052034 0.707847 0.950995 0.026248 2.872068 1.280061 0.017693 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.000 0.861304 1.623270 0.416758 0.851332 1.525787 0.128306 1.369075 1.167593 0.304039 0.361918 1.787007 0.396564 1.186698 1.101393 0.024261 0.138475 0.431654 0.017142 0.027858 0.793214 0.066770 0.060365 0.178443 0.010376 0.015387 0.077234 0.178127 0.076852 0.311189 0.046445 0.311587 0.672622 0.048143 0.402657 2.094413 0.045655 0.600589 1.259460 0.022832 1.601563 0.684901 0.013136 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.250 0.893344 1.559310 0.385044 1.061599 1.492366 0.086407 1.388750 1.221391 0.306821 0.317572 1.744332 0.324346 1.324172 1.277127 0.023266 0.108532 0.460131 0.021981 0.023586 0.620824 0.087481 0.064071 0.146441 0.009093 0.020835 0.100062 0.160998 0.034309 0.205212 0.052946 0.136862 0.733411 0.101343 0.127712 2.018037 0.100352 1.105572 2.039091 0.050969 1.227944 0.649251 0.012780 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.500 0.852289 1.526717 0.341780 1.214547 1.416333 0.048896 1.356620 1.242941 0.312594 0.301280 1.687313 0.253634 1.275975 1.199863 0.438039 0.089869 0.424880 0.025833 0.030765 0.475478 0.101105 0.050267 0.170744 0.013130 0.018673 0.121333 0.142266 0.030730 0.348451 0.056711 0.070301 0.292372 0.093376 0.070908 1.737331 0.145607 0.700345 1.039315 0.044692 0.825867 1.257010 0.025320 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.750 0.897685 1.438246 0.296395 1.260231 1.379684 0.033174 1.311884 1.217608 0.325447 0.315826 1.601556 0.200939 1.201826 1.096036 0.470069 0.142964 0.337696 0.018348 0.069060 0.403158 0.096169 0.040661 0.186732 0.017553 0.018950 0.090692 0.133067 0.103878 0.330187 0.040195 0.202940 0.312309 0.056606 0.044565 1.215972 0.138728 0.609091 0.667342 0.045567 1.038529 0.841164 0.020695 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.000 0.859115 1.425147 0.283976 1.486191 1.324726 0.020613 1.283032 1.130893 0.343171 0.352897 1.462297 0.161741 0.960721 0.945717 0.022791 0.355815 0.260244 0.001120 0.102120 0.304229 0.073139 0.032326 0.187652 0.022381 0.022117 0.066732 0.124243 0.125321 0.460542 0.047190 0.114676 0.256317 0.055899 0.182824 1.058780 0.136961 0.260610 0.570283 0.054039 0.659653 0.887724 0.026735 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.250 0.865092 1.335385 0.249693 1.627371 1.226142 0.004899 1.261084 0.995720 0.356427 0.408651 1.285168 0.131841 0.753137 0.822254 0.020723 0.520142 0.237031 0.007447 0.103526 0.275730 0.054709 0.018509 0.201544 0.037232 0.034015 0.132855 0.128876 0.117924 0.523229 0.041362 0.038576 0.195739 0.066549 0.214382 1.175078 0.096342 0.838217 0.661100 0.034612 0.696572 0.684493 0.028444 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.500 0.849711 1.301847 0.240121 1.591436 1.158909 0.001808 1.215974 0.850233 0.355192 0.483694 1.107639 0.107902 0.650693 0.771569 0.020823 0.531116 0.271193 0.017212 0.088884 0.294631 0.043123 0.013021 0.195020 0.046793 0.027659 0.163827 0.122648 0.066696 0.324388 0.040344 0.025836 0.099327 0.068161 0.294916 1.465723 0.100700 1.039168 0.683077 0.019127 0.974731 0.613966 0.024677 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.750 0.810092 1.233541 0.236848 1.605456 1.109427 0.000551 1.128415 0.727783 0.333797 0.564513 0.955498 0.090464 0.573965 0.819074 0.030811 0.481493 0.285491 0.023083 0.066319 0.307527 0.041805 0.018137 0.148618 0.042069 0.029006 0.165655 0.141361 0.063064 0.235401 0.038236 0.025600 0.457588 0.042561 0.255615 1.365961 0.081228 0.542142 0.832635 0.040092 0.814931 0.856670 0.035801 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.000 0.804813 1.166650 0.222278 1.592518 1.018708 0.000516 1.012831 0.649263 0.294569 0.607185 0.852398 0.083463 0.515538 0.892936 0.051998 0.401690 0.226204 0.028759 0.044905 0.372936 0.050314 0.018866 0.176333 0.043632 0.025718 0.175624 0.159092 0.139735 0.286907 0.026093 0.075534 0.359558 0.025402 0.155292 0.825641 0.078287 1.125197 0.429792 0.030957 1.007389 0.902673 0.037734 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.250 0.750483 1.116709 0.236494 1.489999 0.952493 0.002425 0.906496 0.622391 0.244939 0.604375 0.804688 0.083500 0.466709 0.814855 0.066449 0.295254 0.220478 0.026465 0.032362 0.511689 0.066270 0.025860 0.181540 0.040227 0.014510 0.363704 0.215804 0.122141 0.292802 0.020897 0.157754 0.289298 0.016481 0.075460 0.942984 0.094963 2.042376 0.638323 0.024276 0.769373 1.336218 0.061394 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.500 0.731646 1.038055 0.227348 1.370534 0.922198 0.004530 0.812577 0.649801 0.051916 0.614404 0.786584 0.075604 0.389407 0.714303 0.079125 0.207943 0.288449 0.016576 0.025026 0.633782 0.082730 0.074559 0.256861 0.044399 0.022505 0.488576 0.198470 0.056890 0.244074 0.027143 0.108912 0.327155 0.020295 0.288310 1.479335 0.113634 0.804674 0.367809 0.024628 0.770924 1.140482 0.070601 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.750 0.704754 0.986675 0.227213 1.266320 0.866239 0.008060 0.711352 0.712357 0.026128 0.676352 0.776503 0.056654 0.317275 0.590792 0.084815 0.146466 0.391304 0.007837 0.019418 0.569267 0.089125 0.120273 0.478875 0.099061 0.037302 0.358544 0.143907 0.043495 0.293117 0.033921 0.044111 0.748670 0.087186 0.346772 1.585731 0.123095 0.504980 0.709187 0.011293 0.765732 1.035987 0.075171 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.000 0.663308 0.918209 0.229715 1.197125 0.858310 0.008078 0.604492 0.771453 0.010808 0.737266 0.768512 0.039933 0.276079 0.491710 0.088877 0.111428 0.497788 0.006600 0.012270 0.467743 0.096495 0.116433 0.467898 0.130391 0.025614 0.221951 0.141971 0.017895 0.239103 0.044775 0.026934 0.501335 0.109851 0.477614 1.235702 0.116519 0.636451 0.919015 0.001469 0.772811 0.795468 0.077537 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.250 0.659612 0.861822 0.209773 1.181140 0.875444 0.012041 0.521133 0.795208 0.007766 0.735849 0.762874 0.032377 0.323176 0.438420 0.093275 0.092370 0.519986 0.008859 0.010258 0.388366 0.101998 0.084130 0.301397 0.133386 0.033304 0.174159 0.127293 0.051286 0.238718 0.042174 0.145078 0.215362 0.089100 0.332913 0.732603 0.115628 0.575748 0.442974 0.000798 0.981579 0.938354 0.081018 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.500 0.622434 0.802611 0.014922 1.160181 0.861742 0.013946 0.484833 0.789612 0.009477 0.682257 0.760106 0.033026 0.429449 0.442989 0.098129 0.095287 0.430896 0.006447 0.014608 0.347369 0.107456 0.076357 0.256655 0.118186 0.162237 0.177228 0.044485 0.119444 0.214582 0.026470 0.071431 0.106598 0.087240 0.333238 0.374148 0.098037 0.418329 0.293468 0.000330 1.412969 0.814987 0.067328 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.750 0.608582 0.742722 0.014040 1.110634 0.915755 0.006706 0.495912 0.784812 0.008679 0.595150 0.759427 0.039802 0.501946 0.389772 0.094896 0.131756 0.379300 0.003173 0.018907 0.451375 0.115848 0.063201 0.390934 0.147397 0.141882 0.163738 0.022223 0.288070 0.320726 0.007979 0.089169 0.117298 0.068393 0.203460 0.223738 0.090590 0.863538 0.253354 0.000531 0.773891 0.598144 0.057682 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.000 0.614375 0.686285 0.006788 1.108058 1.011557 0.004586 0.530610 0.771799 0.004391 0.495808 0.787517 0.051512 0.567035 0.331949 0.090870 0.153048 0.480755 0.008299 0.018552 0.569616 0.134188 0.055020 0.459639 0.200191 0.070695 0.096079 0.021809 0.243530 0.452874 0.004479 0.054005 0.134483 0.070817 0.411477 0.356417 0.065346 0.754476 0.558603 0.000138 0.964089 0.673306 0.042993 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.250 0.587329 0.626622 0.004759 1.078197 1.028576 0.007627 0.564420 0.747052 0.002444 0.409401 0.882038 0.069540 0.491498 0.347975 0.058791 0.201124 0.645423 0.041275 0.024341 0.703129 0.172724 0.045108 0.352504 0.222703 0.047021 0.083950 0.020534 0.146356 0.324514 0.005738 0.036640 0.101487 0.069393 0.163195 0.246231 0.056418 0.422261 0.406851 0.000368 0.972008 1.019632 0.040750 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.500 0.643991 0.580699 0.000842 0.986746 1.141332 0.010474 0.614499 0.734837 0.003492 0.345761 1.039106 0.094026 0.392647 0.463281 0.020345 0.276485 0.637576 0.056040 0.028792 0.779487 0.187011 0.031459 0.224262 0.220230 0.026659 0.118002 0.026985 0.089466 0.215345 0.005906 0.073862 0.185700 0.055349 0.107880 0.176451 0.055336 0.848577 0.384691 0.000555 0.696004 0.746175 0.038468 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.750 0.636282 0.544183 0.000961 0.889885 1.328514 0.029859 0.693524 0.770200 0.002596 0.301211 1.180871 0.117721 0.339223 0.572210 0.000571 0.286402 0.540963 0.050547 0.035960 0.664162 0.171949 0.023131 0.298884 0.183338 0.020967 0.178250 0.032930 0.046866 0.177419 0.007041 0.248581 0.158125 0.034977 0.276683 0.221179 0.049098 0.677140 0.258241 0.003026 2.353387 1.411181 0.027222 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.000 0.712218 0.514572 0.002741 0.801758 1.370624 0.322213 0.762075 0.877588 0.001478 0.272989 1.227984 0.133293 0.443573 0.800251 0.014369 0.332753 0.454542 0.038516 0.040872 0.454947 0.163592 0.020657 0.429901 0.127929 0.028308 0.163233 0.034639 0.094329 0.155663 0.004175 0.343930 0.255276 0.030433 0.481674 0.567775 0.032365 1.224150 1.133485 0.005504 2.271160 1.904445 0.046336 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.250 0.777415 0.498513 0.022702 0.731883 1.450470 0.066030 0.816406 1.048062 0.005805 0.251491 1.161425 0.139788 0.528169 0.811818 0.030015 0.398955 0.404234 0.037690 0.029045 0.386590 0.166911 0.059145 0.327573 0.099640 0.079147 0.274394 0.028527 0.056731 0.360260 0.011607 0.295205 1.323754 0.042462 0.510511 2.495469 0.053841 0.970851 0.864768 0.016738 1.191881 1.466578 0.046939 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.500 0.839472 0.499093 0.021565 0.698034 1.601042 0.098426 0.873621 1.253310 0.013634 0.231334 1.002447 0.139679 0.767865 0.785765 0.044027 0.455865 0.365648 0.047408 0.063236 0.412557 0.138912 0.060672 0.363499 0.110472 0.216105 0.236701 0.004352 0.049747 0.595691 0.041600 0.180775 0.694222 0.040400 0.242677 1.403461 0.061369 1.267325 1.777916 0.003347 1.270310 1.134179 0.040278 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.750 1.010791 0.480783 0.073292 0.647983 1.599890 0.126705 0.938167 1.465880 0.271928 0.234471 0.820546 0.132544 0.843496 0.750324 0.042818 0.457006 0.347383 0.050588 0.222951 0.441538 0.073176 0.121024 0.416202 0.093560 0.220484 0.175962 0.002239 0.319549 0.479540 0.033347 0.332158 0.952216 0.073314 0.644952 0.941299 0.045931 0.698129 1.418233 0.002302 1.053485 1.159668 0.038448 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.000 1.029105 0.518850 0.069222 0.626602 1.565344 0.141276 1.008426 1.662924 0.311246 0.278625 0.704456 0.114769 0.945250 0.829454 0.018492 0.356983 0.347671 0.034875 0.303806 0.373653 0.037522 0.199781 0.415734 0.057313 0.124206 0.156481 0.000310 0.309554 0.329992 0.023259 0.223169 0.749223 0.094194 0.745004 0.916576 0.050828 0.585490 1.148117 0.008179 0.603364 0.856063 0.042276 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.250 1.264254 0.498223 0.122464 0.676391 1.568182 0.164307 1.091269 1.831674 0.332021 0.341996 0.666869 0.094132 0.894349 0.925795 0.004826 0.249939 0.297979 0.023251 0.276980 0.275684 0.021824 0.174672 0.320960 0.042363 0.087068 0.174697 0.000551 0.159476 0.428822 0.036541 0.122031 0.549084 0.103335 0.613425 0.790475 0.027163 1.389584 0.632844 0.003526 0.782566 0.814941 0.041742 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.500 1.239672 0.542734 0.141852 0.669993 1.485940 0.187343 1.181468 1.955013 0.351154 0.408260 0.669080 0.081514 0.791750 1.036734 0.002816 0.185339 0.271066 0.018724 0.219766 0.207415 0.016827 0.136936 0.196297 0.034143 0.045351 0.196973 0.001469 0.243826 0.336551 0.032681 0.276293 0.334820 0.091854 0.284425 0.864788 0.025534 1.105208 0.720446 0.004797 0.674157 0.949530 0.049871 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.750 1.433229 0.537346 0.156725 0.760566 1.363048 0.188652 1.246525 2.013712 0.375895 0.456804 0.695509 0.082435 0.650300 1.016068 0.010868 0.172396 0.334487 0.018743 0.154166 0.140944 0.015001 0.091845 0.154158 0.028076 0.027528 0.263418 0.010591 0.140133 0.350417 0.049539 0.255570 0.242766 0.067286 0.422081 0.348818 0.018352 1.116876 0.839934 0.004103 0.970878 0.760654 0.048391 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.000 1.416265 0.560948 0.203130 0.913284 1.265445 0.164272 1.237321 1.992647 0.400082 0.467430 0.754439 0.093361 0.503763 0.847393 0.014261 0.163621 0.465641 0.026690 0.107822 0.122646 0.014349 0.082492 0.193635 0.022632 0.051328 0.301490 0.023098 0.086866 0.511781 0.094297 0.119611 0.213392 0.052156 0.202574 0.486171 0.023410 1.358342 0.686163 0.001184 0.801099 0.796612 0.057630 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.250 1.472145 0.572946 0.181554 0.933482 1.157276 0.153332 1.144912 1.885570 0.413929 0.492790 0.834309 0.099289 0.405816 0.717576 0.011454 0.200073 0.568084 0.043353 0.118546 0.174787 0.011334 0.125740 0.190360 0.013762 0.040392 0.186513 0.026264 0.115299 0.551206 0.094206 0.212382 0.191205 0.031946 0.189592 0.389030 0.022014 0.574238 0.572924 0.000776 1.493687 1.155388 0.051457 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.500 1.479748 0.575663 0.222030 1.101178 1.036429 0.134371 1.009620 1.706484 0.415538 0.598973 0.909163 0.083767 0.409031 0.693736 0.007704 0.275387 0.635521 0.070724 0.139889 0.249759 0.013321 0.128247 0.130617 0.007743 0.019498 0.192944 0.027138 0.116888 0.348216 0.077437 0.120025 0.488815 0.035639 0.308087 1.203714 0.021638 0.795050 1.794287 0.007153 1.815488 1.301709 0.057692 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.750 1.413521 0.592409 0.191690 1.230245 0.939080 0.094015 0.858464 1.495563 0.409062 0.755936 0.990049 0.064140 0.541764 0.688408 0.009534 0.389870 0.740604 0.080024 0.104651 0.324312 0.023853 0.093384 0.104208 0.006760 0.019833 0.382901 0.048177 0.083456 0.320106 0.062046 0.065362 1.097343 0.095629 0.332770 0.678900 0.018133 1.581704 1.428843 0.005442 1.983745 0.799113 0.038891 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.000 1.426429 0.585417 0.208120 1.179835 0.859843 0.070767 0.722488 1.291069 0.403653 0.921149 1.120005 0.069750 0.553272 0.720637 0.022604 0.642474 0.792562 0.057881 0.089339 0.331329 0.025525 0.059288 0.139212 0.008506 0.051856 0.490141 0.072988 0.115996 0.486077 0.094341 0.103352 0.819853 0.111278 0.266595 2.767422 0.081373 1.858070 2.008380 0.010036 1.250639 1.313411 0.032820 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.250 1.346910 0.595218 0.195028 1.187018 0.782716 0.051816 0.634232 1.120293 0.407662 1.065813 1.300342 0.101804 0.555794 0.648400 0.032359 0.746437 0.850837 0.034258 0.085679 0.279389 0.022285 0.041388 0.143952 0.011439 0.078547 0.334347 0.071164 0.104587 0.395606 0.077338 0.057332 1.640074 0.230266 0.587471 1.914850 0.057810 0.690732 0.944117 0.011177 1.578435 1.071716 0.025054 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.500 1.319327 0.577704 0.194827 1.104137 0.721968 0.037200 0.600398 0.996700 0.421939 1.144875 1.451388 0.133057 0.498482 0.616672 0.038702 0.704338 0.810705 0.028591 0.078817 0.186375 0.017579 0.029168 0.131690 0.013821 0.067201 0.197914 0.058876 0.070142 0.577235 0.043995 0.114465 0.659593 0.237926 0.303000 1.176357 0.060121 1.188189 1.028581 0.015261 1.768543 1.003633 0.027796 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.750 1.315258 0.567992 0.207496 1.005550 0.692447 0.025672 0.619397 0.951021 0.443549 1.118448 1.481784 0.149840 0.439966 0.638015 0.046040 0.598535 0.839227 0.029549 0.052215 0.221824 0.023634 0.051400 0.225131 0.019300 0.038028 0.238153 0.050402 0.049966 0.438967 0.051436 0.320149 0.369701 0.174745 0.133460 0.870614 0.075122 1.072795 1.690269 0.040841 0.891410 1.001951 0.035791 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.000 1.244378 0.543482 0.216762 0.950002 0.692223 0.012035 0.689204 0.991089 0.472563 1.003446 1.372679 0.158446 0.432648 0.726481 0.042567 0.443235 0.960660 0.026757 0.039347 0.362458 0.040175 0.123700 0.317765 0.021168 0.069928 0.257501 0.039181 0.069702 0.419537 0.048731 0.258528 0.401835 0.121289 0.221296 0.363194 0.069016 0.488156 0.565540 0.040831 0.635386 0.625572 0.031559 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.250 1.283039 0.513936 0.233718 0.870508 0.677808 0.007509 0.799159 1.072191 0.511335 0.852054 1.175141 0.159744 0.417590 0.854915 0.060581 0.322308 1.044883 0.036375 0.040641 0.356702 0.054523 0.169003 0.333834 0.017676 0.055623 0.424981 0.052955 0.084364 0.766038 0.054073 0.111752 0.735119 0.126394 0.272829 0.462003 0.059323 0.259611 0.414604 0.042694 2.349637 2.971906 0.026459 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.500 1.211168 0.508428 0.260062 0.872455 0.661859 0.008775 0.912395 1.131510 0.549991 0.717389 0.984478 0.154853 0.417577 0.846670 0.054856 0.237218 1.184440 0.055636 0.036670 0.407631 0.086748 0.142397 0.435867 0.035526 0.038831 0.449768 0.071753 0.092359 0.597555 0.060128 0.123164 1.094666 0.121600 0.115032 0.589575 0.061827 0.206116 0.553736 0.043057 1.342753 1.479248 0.028199 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.750 1.215711 0.480811 0.248630 0.893786 0.709854 0.015353 0.982834 1.140712 0.577706 0.628747 0.844228 0.149062 0.414718 0.883590 0.029404 0.186594 1.386777 0.074337 0.044015 0.568576 0.156793 0.118481 0.427421 0.059790 0.084297 0.330168 0.062601 0.079576 0.476227 0.061853 0.089589 0.501573 0.120852 0.076997 0.405098 0.066643 0.092488 0.374636 0.048489 1.076235 1.845818 0.051469 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.000 1.165544 0.534860 0.254777 0.867341 0.732477 0.039004 0.968410 1.088362 0.587980 0.562407 0.730987 0.147266 0.395343 0.935510 0.021448 0.205698 1.646780 0.085272 0.062926 0.719940 0.226170 0.122070 0.258708 0.055411 0.065301 0.285438 0.062164 0.319928 0.325487 0.031634 0.270119 0.657959 0.111214 0.165995 1.100040 0.110558 0.173881 0.358324 0.051349 0.749664 1.679121 0.066099 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.250 1.123975 0.526178 0.201098 0.924866 0.701192 0.045564 0.873528 0.991578 0.580080 0.520411 0.650044 0.148914 0.476309 1.023638 0.024510 0.336661 1.946735 0.089670 0.057270 0.738386 0.278442 0.132387 0.236198 0.058651 0.078790 0.221579 0.050762 0.453382 0.381119 0.010983 0.303857 1.420896 0.139705 0.292837 0.893776 0.125024 0.659580 0.648086 0.040765 0.763405 1.288381 0.068106 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.500 1.085611 0.636520 0.181137 1.006768 0.709649 0.037773 0.743318 0.891209 0.560973 0.538143 0.607334 0.147638 0.514301 1.016671 0.027397 0.402960 1.918765 0.094372 0.071338 0.597343 0.279049 0.108231 0.338767 0.085789 0.133258 0.378027 0.050109 0.304417 0.660130 0.027595 0.286458 0.781623 0.134951 1.046799 0.581799 0.079000 1.033538 0.610151 0.025100 1.295156 1.004060 0.057958 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055084.750 1.015353 0.648461 0.117036 0.996689 0.732051 0.021406 0.626114 0.796521 0.537692 0.633227 0.565778 0.134678 0.636801 0.979533 0.024849 0.370088 1.743368 0.116802 0.097240 0.512266 0.230525 0.128160 0.352831 0.080203 0.207901 0.483780 0.064250 0.162147 0.716136 0.058467 0.460189 0.464106 0.096773 0.535737 0.948516 0.058414 0.934148 0.761202 0.008850 2.139447 1.089951 0.041113 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055085.000 0.975165 0.777982 0.102008 0.981052 0.716515 0.005879 0.538301 0.699079 0.517670 0.770980 0.504903 0.114603 0.651728 0.843976 0.024745 0.305175 1.723046 0.167643 0.094806 0.693475 0.209406 0.099971 0.339260 0.047490 0.288613 0.453733 0.060521 0.127529 0.393347 0.053810 0.415481 0.409543 0.076932 0.446548 0.838818 0.044607 1.154373 0.919470 0.004712 1.037785 1.318731 0.061903 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055085.250 0.896472 0.809070 0.170585 1.013930 0.736552 0.000767 0.479344 0.609595 0.507945 0.884670 0.440023 0.094517 0.595140 0.799014 0.036036 0.228019 1.496798 0.191250 0.062486 0.973144 0.180885 0.068908 0.313908 0.041718 0.165837 0.351995 0.052448 0.276497 0.241887 0.032356 0.240661 0.825320 0.070877 0.949665 1.534493 0.058038 0.828420 0.709010 0.003149 0.739509 0.914422 0.065350 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
