1496034863.750 0.000604 0.037167 0.085674 0.000272 0.078964 0.070566 0.000049 0.083424 0.187642 0.000301 0.048322 0.022358 0.001172 0.072768 0.004598 0.001079 0.202311 0.089668 0.000416 0.066551 0.001766 0.002555 0.127351 0.000770 0.000614 0.169524 0.166075 0.000418 0.499172 0.084595 0.000728 1.069052 0.150220 0.005583 0.366855 0.051850 0.010331 0.757162 0.090634 0.131759 0.887550 0.680962 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.000 0.000550 0.037349 0.057847 0.000269 0.078108 0.096722 0.000051 0.077711 0.179411 0.000340 0.046309 0.013925 0.001065 0.066808 0.006062 0.001038 0.166148 0.093915 0.000349 0.098977 0.001898 0.002020 0.302208 0.014470 0.000499 0.233639 0.157655 0.000808 0.407438 0.074485 0.001256 0.503672 0.150148 0.002343 0.408707 0.059593 0.007197 1.005867 0.123714 0.307845 0.779851 0.678648 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.250 0.000510 0.041656 0.047124 0.000287 0.072572 0.107435 0.000055 0.077517 0.159783 0.000370 0.049636 0.014925 0.000974 0.063454 0.007658 0.000842 0.122780 0.086456 0.000377 0.194483 0.050966 0.001181 0.454293 0.042924 0.000374 0.357177 0.222397 0.001801 0.337675 0.064819 0.002331 0.268478 0.125529 0.003140 0.488910 0.067735 0.004454 0.603079 0.129613 0.275291 0.857723 0.687353 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.500 0.000466 0.045987 0.032467 0.000311 0.067879 0.101711 0.000056 0.081673 0.143230 0.000409 0.056325 0.032566 0.000822 0.060058 0.007098 0.000710 0.095194 0.073987 0.000480 0.400257 0.223559 0.001034 0.345915 0.042941 0.000283 0.402766 0.263230 0.001396 0.327557 0.070949 0.001838 0.136263 0.120866 0.002403 0.483199 0.090526 0.009333 0.492405 0.117433 0.157569 0.932216 0.668052 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.750 0.000439 0.049307 0.030805 0.000306 0.063665 0.090665 0.000052 0.085858 0.140663 0.000458 0.065609 0.063463 0.000754 0.057470 0.005130 0.000779 0.079066 0.063503 0.000831 0.559550 0.296854 0.001032 0.230609 0.039230 0.000399 0.316391 0.234269 0.000998 0.427645 0.086328 0.003481 0.280282 0.128781 0.017075 0.380348 0.038424 0.005531 0.780829 0.102354 0.222520 0.823587 0.682586 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.000 0.000403 0.058080 0.030120 0.000300 0.059254 0.069956 0.000048 0.086620 0.146989 0.000510 0.075630 0.097236 0.000664 0.055031 0.003356 0.000872 0.071847 0.059434 0.001313 0.552131 0.244560 0.001029 0.212223 0.039060 0.000310 0.308450 0.230083 0.001082 0.328392 0.089036 0.002745 0.227579 0.123253 0.022115 0.400648 0.015971 0.008444 1.095462 0.151097 0.315923 0.879164 0.699637 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.250 0.000387 0.058356 0.046413 0.000305 0.057187 0.050849 0.000048 0.088264 0.153692 0.000563 0.082762 0.124909 0.000610 0.051755 0.002804 0.000875 0.070029 0.062632 0.001537 0.438739 0.183144 0.001045 0.262587 0.046600 0.000373 0.337623 0.264465 0.000739 0.208915 0.089198 0.002443 0.415530 0.141166 0.013136 0.548733 0.010328 0.006841 0.721920 0.171984 0.210890 0.873605 0.697415 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.500 0.000357 0.063736 0.044070 0.000299 0.065578 0.034838 0.000059 0.097665 0.158815 0.000589 0.086573 0.138518 0.000532 0.055123 0.005214 0.000876 0.063552 0.065960 0.001367 0.320830 0.179319 0.000890 0.381336 0.079190 0.000335 0.395580 0.313761 0.003766 0.239502 0.062330 0.007407 0.401230 0.084376 0.007801 0.408342 0.010609 0.011206 0.712502 0.159678 0.159363 0.687784 0.700315 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.750 0.000341 0.064604 0.070423 0.000278 0.083589 0.050202 0.000088 0.111699 0.160750 0.000546 0.089701 0.135963 0.000482 0.063595 0.013225 0.000920 0.061730 0.070184 0.001217 0.286889 0.195257 0.000528 0.363524 0.101896 0.000998 0.373236 0.321538 0.004906 0.172414 0.032463 0.003519 0.348975 0.088387 0.009995 0.276106 0.007440 0.016036 0.876673 0.123583 0.352777 0.852224 0.706072 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.000 0.000316 0.063385 0.076927 0.000256 0.092824 0.074407 0.000129 0.123198 0.158647 0.000452 0.090560 0.124758 0.000551 0.083013 0.022193 0.000794 0.064224 0.070099 0.001138 0.290972 0.175492 0.000364 0.255105 0.101522 0.001096 0.298102 0.310297 0.002985 0.216056 0.028960 0.003322 0.282323 0.079069 0.005318 0.321811 0.006827 0.009356 0.935078 0.123502 0.281833 0.842941 0.709332 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.250 0.000296 0.066535 0.098817 0.000237 0.110292 0.090822 0.000172 0.130648 0.154015 0.000381 0.087426 0.105201 0.000784 0.135261 0.062162 0.000582 0.082193 0.039063 0.000938 0.326863 0.135067 0.000286 0.160881 0.096947 0.000917 0.192752 0.301852 0.003450 0.234298 0.022147 0.001453 0.223229 0.086219 0.001824 0.317899 0.007850 0.006160 0.421828 0.124463 0.172692 0.945751 0.706434 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.500 0.000277 0.066183 0.141466 0.000219 0.139447 0.117776 0.000210 0.135827 0.148407 0.000359 0.083927 0.090571 0.000884 0.189321 0.076412 0.000426 0.110847 0.022928 0.000796 0.329809 0.124670 0.000201 0.116875 0.102396 0.000591 0.203727 0.304514 0.001932 0.121598 0.019666 0.001311 0.175454 0.078235 0.004075 0.203910 0.007581 0.016227 0.353038 0.109572 0.294195 0.798853 0.713655 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.750 0.000255 0.066861 0.158777 0.000198 0.145069 0.137080 0.000237 0.142622 0.145582 0.000364 0.087726 0.093994 0.001018 0.244841 0.075152 0.000377 0.170141 0.031723 0.000822 0.342801 0.128965 0.000774 0.110376 0.082173 0.000860 0.359952 0.334683 0.000803 0.270775 0.033298 0.000925 0.251060 0.094481 0.002595 0.091548 0.006282 0.006927 0.277297 0.109374 0.330463 0.789686 0.726531 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.000 0.000238 0.073910 0.215284 0.000178 0.144221 0.144449 0.000250 0.155443 0.149272 0.000376 0.097210 0.105723 0.000956 0.271403 0.082125 0.000436 0.205320 0.044459 0.001031 0.355350 0.133770 0.001106 0.094123 0.062077 0.002507 0.480768 0.260634 0.000391 0.354892 0.044639 0.000676 0.546510 0.112706 0.002253 0.437959 0.010881 0.003342 0.726117 0.102992 0.196632 0.850775 0.717587 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.250 0.000217 0.072452 0.237667 0.000160 0.148646 0.158930 0.000245 0.173653 0.157813 0.000404 0.108288 0.108087 0.000878 0.281100 0.073202 0.000510 0.198190 0.048994 0.001221 0.314236 0.132702 0.000880 0.144411 0.061105 0.003090 0.556686 0.177286 0.000519 0.280914 0.049980 0.001675 0.439447 0.107755 0.006843 0.372704 0.009149 0.010513 0.359780 0.090519 0.224115 0.730743 0.730027 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.500 0.000198 0.081976 0.263769 0.000141 0.139520 0.176841 0.000232 0.190002 0.166004 0.000477 0.120028 0.093762 0.000908 0.273902 0.072758 0.000637 0.169863 0.046564 0.000883 0.207473 0.130670 0.002444 0.366725 0.056528 0.001987 0.318286 0.155363 0.000922 0.274235 0.054173 0.002967 0.221021 0.086895 0.021379 0.341732 0.000675 0.007315 0.343390 0.094168 0.413840 0.699611 0.732840 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.750 0.000181 0.086339 0.257578 0.000128 0.131003 0.183979 0.000222 0.195806 0.170897 0.000631 0.129153 0.065811 0.000933 0.242730 0.063476 0.000600 0.140218 0.044897 0.000705 0.174210 0.131085 0.004409 0.533053 0.042229 0.001269 0.228989 0.161610 0.000708 0.245414 0.060365 0.007626 0.501485 0.046494 0.007276 0.244100 0.000851 0.005296 0.423980 0.096747 0.262554 0.750702 0.735933 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.000 0.000164 0.088054 0.243633 0.000121 0.126872 0.196786 0.000219 0.191737 0.172539 0.000821 0.132720 0.040827 0.001278 0.201369 0.043152 0.000544 0.127033 0.042367 0.000871 0.178083 0.126552 0.004571 0.553763 0.036392 0.000942 0.191691 0.158645 0.000509 0.403529 0.090426 0.003791 0.586598 0.057960 0.003025 0.226726 0.002050 0.013889 0.273550 0.076797 0.197238 1.027412 0.736890 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.250 0.000149 0.098728 0.222700 0.000114 0.124453 0.195777 0.000238 0.181967 0.171164 0.000935 0.132909 0.028414 0.001467 0.167901 0.033754 0.000670 0.115060 0.035812 0.001099 0.175137 0.127477 0.003718 0.513929 0.039328 0.000814 0.217622 0.144730 0.000394 0.403152 0.104151 0.001909 0.450344 0.060786 0.002309 0.344725 0.007598 0.008940 0.241554 0.058344 0.320588 0.799350 0.735759 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.500 0.000139 0.097466 0.190034 0.000114 0.129596 0.180487 0.000290 0.167998 0.165639 0.000956 0.130720 0.023520 0.001855 0.139608 0.018309 0.001203 0.122750 0.019316 0.001320 0.179360 0.134821 0.002576 0.423420 0.043156 0.000990 0.255397 0.136502 0.000291 0.277054 0.111585 0.003088 0.374654 0.059943 0.005314 0.653587 0.012564 0.018688 0.844547 0.086598 0.357506 0.795775 0.734552 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.750 0.000129 0.104034 0.181281 0.000121 0.132417 0.179263 0.000356 0.151183 0.156178 0.000960 0.125100 0.020395 0.002050 0.126340 0.014919 0.001440 0.162870 0.015553 0.001310 0.141335 0.131687 0.001627 0.458017 0.061645 0.002355 0.438766 0.103475 0.002488 0.333484 0.100048 0.006923 0.486679 0.050120 0.009403 0.836430 0.028797 0.014438 0.561664 0.072487 0.226980 0.901973 0.732725 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.000 0.000120 0.110072 0.178508 0.000117 0.147799 0.179073 0.000420 0.134174 0.142939 0.000998 0.117887 0.017506 0.002334 0.122140 0.016053 0.001190 0.204782 0.027621 0.000923 0.105091 0.123034 0.001042 0.479450 0.097491 0.003274 0.483582 0.084414 0.003130 0.356841 0.090216 0.003015 0.357397 0.059308 0.008309 0.436461 0.031659 0.014162 0.439634 0.053991 0.312028 0.960972 0.749671 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.250 0.000118 0.107462 0.180160 0.000124 0.166892 0.202910 0.000475 0.122023 0.125276 0.001021 0.110599 0.016261 0.002457 0.138021 0.029752 0.000861 0.207012 0.038083 0.001053 0.120348 0.089259 0.002087 0.583264 0.116458 0.001727 0.354821 0.091793 0.001333 0.356074 0.119074 0.001066 0.986064 0.077966 0.008256 0.806879 0.043750 0.013131 0.694699 0.051865 0.407374 0.768047 0.758147 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.500 0.000114 0.116504 0.188269 0.000132 0.174833 0.210472 0.000508 0.117478 0.105687 0.000984 0.102582 0.015148 0.002407 0.142794 0.040166 0.000695 0.215671 0.049883 0.003069 0.297114 0.032655 0.006004 1.049704 0.074050 0.001432 0.374976 0.104533 0.001146 0.201905 0.125418 0.000782 0.629874 0.094956 0.006491 0.715316 0.042138 0.007992 0.753646 0.043665 0.248688 0.805138 0.758369 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.750 0.000116 0.112181 0.195705 0.000125 0.200367 0.227228 0.000504 0.117554 0.093132 0.000914 0.091938 0.012476 0.002376 0.169121 0.050337 0.000543 0.199778 0.056668 0.005621 0.440486 0.035147 0.009654 1.448375 0.072294 0.001197 0.453645 0.117396 0.002931 0.204140 0.117805 0.001332 0.445581 0.095537 0.007083 0.593356 0.031609 0.013284 0.757323 0.021500 0.242016 0.881847 0.770196 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.000 0.000131 0.115718 0.182664 0.000127 0.219691 0.279153 0.000464 0.119851 0.093879 0.000856 0.080132 0.008897 0.002156 0.191923 0.034500 0.000416 0.167675 0.061426 0.005826 0.525093 0.071251 0.011491 1.267003 0.077268 0.000978 0.395254 0.122830 0.004556 0.303031 0.098531 0.002455 0.496815 0.099618 0.009071 0.389153 0.026449 0.005742 0.653800 0.033119 0.384439 0.995486 0.777120 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.250 0.000132 0.114614 0.177501 0.000118 0.222229 0.291921 0.000413 0.122958 0.106760 0.000799 0.068218 0.005713 0.002025 0.222350 0.024151 0.000370 0.140204 0.063772 0.006585 0.600860 0.105965 0.008052 1.058362 0.105015 0.002773 0.341719 0.100103 0.004907 0.659897 0.084142 0.004133 0.583005 0.103224 0.009036 0.385531 0.028570 0.005064 0.550193 0.046840 0.379433 0.704137 0.775582 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.500 0.000172 0.119775 0.167380 0.000120 0.235455 0.297777 0.000375 0.125296 0.123574 0.000737 0.059909 0.003897 0.001752 0.249865 0.014929 0.000527 0.158926 0.067648 0.006880 0.551369 0.113966 0.005407 0.991696 0.151755 0.002128 0.397820 0.095287 0.002617 0.441058 0.099690 0.005297 0.403489 0.096434 0.017108 0.514722 0.020982 0.004210 0.455524 0.054932 0.222595 0.881500 0.775270 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.750 0.000185 0.120703 0.153315 0.000133 0.233612 0.323030 0.000363 0.125954 0.134226 0.000720 0.061344 0.003979 0.001633 0.279852 0.014183 0.000664 0.232296 0.116416 0.005800 0.465918 0.086948 0.005228 0.825590 0.163178 0.001415 0.404557 0.103192 0.001572 0.248420 0.105258 0.002002 0.230641 0.096383 0.006876 0.967645 0.024871 0.008302 0.646412 0.068043 0.502106 1.058166 0.782361 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.000 0.000221 0.135050 0.151723 0.000134 0.222116 0.321526 0.000371 0.124678 0.135169 0.000865 0.078851 0.007948 0.001568 0.270162 0.015350 0.000683 0.304638 0.183241 0.003984 0.426058 0.054951 0.005273 0.561647 0.150090 0.000812 0.577641 0.122716 0.000860 0.446114 0.128529 0.005567 0.440024 0.098438 0.004548 0.939458 0.036346 0.012335 1.249710 0.104302 0.470941 0.853473 0.784513 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.250 0.000261 0.141026 0.143379 0.000173 0.218942 0.315931 0.000377 0.122035 0.129986 0.001261 0.117296 0.022355 0.002033 0.261119 0.010957 0.000765 0.357420 0.216594 0.002501 0.430381 0.036864 0.003849 0.381512 0.149130 0.001183 0.565790 0.124703 0.000526 0.497228 0.162503 0.004650 0.519578 0.107465 0.008002 0.447060 0.031705 0.008664 1.139301 0.135434 0.233737 0.754343 0.783146 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.500 0.000268 0.155757 0.140453 0.000206 0.204667 0.315120 0.000397 0.117154 0.119463 0.001704 0.179964 0.055526 0.002817 0.231385 0.002973 0.001084 0.377890 0.208283 0.001663 0.395969 0.036554 0.002391 0.331569 0.135894 0.001935 0.568309 0.123900 0.000789 0.493215 0.177046 0.002705 0.406696 0.117335 0.008096 0.542109 0.031152 0.005735 0.996607 0.155671 0.356392 1.027001 0.788722 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.750 0.000324 0.173663 0.144185 0.000205 0.191987 0.298591 0.000449 0.110285 0.102158 0.002015 0.253245 0.095980 0.004321 0.191275 0.005266 0.001200 0.356723 0.183642 0.001246 0.340782 0.042673 0.001908 0.317110 0.111823 0.002096 0.408784 0.116527 0.000649 0.485142 0.219998 0.002520 0.192433 0.110215 0.011608 0.568400 0.028291 0.005695 0.517119 0.166610 0.513001 0.811952 0.795180 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.000 0.000326 0.176129 0.135505 0.000223 0.181265 0.273161 0.000518 0.104188 0.082345 0.002400 0.314029 0.116236 0.007708 0.174910 0.054544 0.001830 0.341827 0.138997 0.000981 0.309879 0.051119 0.002332 0.279837 0.090686 0.002304 0.242465 0.102515 0.000956 0.383135 0.223688 0.002873 0.239640 0.112717 0.009040 0.506364 0.025620 0.013451 0.604587 0.154973 0.330281 0.782765 0.797548 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.250 0.000359 0.202710 0.157882 0.000216 0.166088 0.253305 0.000572 0.100684 0.066854 0.002806 0.357454 0.121281 0.009206 0.162699 0.099703 0.002347 0.343135 0.115165 0.001238 0.257609 0.048787 0.001740 0.347760 0.081917 0.001718 0.428921 0.109978 0.002668 0.583772 0.175308 0.006026 0.491918 0.082196 0.012604 0.357901 0.019424 0.012836 0.795437 0.143760 0.275590 1.030417 0.797142 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.500 0.000393 0.197154 0.164923 0.000203 0.160527 0.229430 0.000594 0.099334 0.057794 0.002960 0.387167 0.127538 0.010901 0.171870 0.155637 0.001952 0.295890 0.119398 0.002754 0.261520 0.035466 0.001849 0.391689 0.087510 0.001191 0.500283 0.128078 0.004382 0.331433 0.146203 0.004519 0.585940 0.086510 0.005433 0.513911 0.030088 0.016765 1.407880 0.207408 0.545691 0.862541 0.804625 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.750 0.000390 0.217824 0.187849 0.000197 0.153960 0.200317 0.000579 0.098054 0.055447 0.002914 0.397740 0.141615 0.011423 0.184159 0.178023 0.001444 0.217738 0.120949 0.004069 0.293488 0.022329 0.004753 0.390612 0.077116 0.004046 0.438104 0.098754 0.001889 0.451609 0.176011 0.012631 0.542154 0.059326 0.003791 0.447733 0.030935 0.010349 1.013749 0.226362 0.438767 0.986092 0.799997 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.000 0.000445 0.219594 0.238039 0.000181 0.146836 0.190745 0.000539 0.091668 0.056370 0.002850 0.384470 0.156979 0.009977 0.212935 0.155929 0.001473 0.195784 0.114290 0.003813 0.342770 0.019562 0.005189 0.453167 0.067446 0.008172 0.497458 0.063325 0.000957 0.542527 0.214584 0.006032 0.672105 0.053215 0.007388 0.288351 0.028182 0.004621 0.942772 0.221418 0.275018 0.992615 0.796972 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.250 0.000441 0.221699 0.242361 0.000180 0.148706 0.186420 0.000495 0.079628 0.054948 0.002859 0.347573 0.164509 0.008224 0.277786 0.109449 0.001935 0.214772 0.083544 0.003159 0.324898 0.021145 0.004130 0.549167 0.062947 0.008130 0.336613 0.041368 0.002042 0.310189 0.204821 0.006908 1.170412 0.070537 0.009119 0.341811 0.022227 0.025859 0.869996 0.227398 0.546544 1.081812 0.809788 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.500 0.000476 0.235788 0.304169 0.000173 0.163785 0.188695 0.000454 0.067639 0.050793 0.002883 0.297602 0.156986 0.006392 0.301217 0.069621 0.002266 0.242249 0.061861 0.003701 0.259833 0.014351 0.002590 0.711325 0.076296 0.009780 0.331688 0.022659 0.001881 0.360652 0.205655 0.009197 0.907330 0.061412 0.012242 0.521606 0.019144 0.017451 1.056462 0.228913 0.482290 0.721827 0.816223 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.750 0.000500 0.226722 0.312808 0.000164 0.176440 0.202682 0.000418 0.061335 0.049595 0.002799 0.257231 0.127893 0.005010 0.343843 0.036828 0.002162 0.216785 0.052682 0.004189 0.276528 0.010864 0.002258 0.889156 0.098945 0.009355 0.468476 0.027791 0.000813 0.358428 0.221276 0.003991 0.839881 0.071970 0.008939 0.988694 0.028723 0.019236 0.803522 0.196805 0.298646 0.923242 0.816448 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.000 0.000490 0.239792 0.340662 0.000162 0.182767 0.205871 0.000376 0.062488 0.057434 0.002602 0.251046 0.073807 0.004102 0.337196 0.027919 0.001809 0.192004 0.047313 0.004125 0.286493 0.014452 0.003875 0.948936 0.102858 0.005356 0.499948 0.027516 0.000564 0.415836 0.201677 0.001623 0.870805 0.089150 0.009654 0.829422 0.035933 0.016229 0.493302 0.165044 0.500383 1.310815 0.828967 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.250 0.000535 0.232730 0.369707 0.000149 0.208331 0.220774 0.000329 0.069420 0.077980 0.002399 0.291519 0.026385 0.003429 0.322727 0.022201 0.001391 0.174166 0.039895 0.003333 0.268920 0.012129 0.004286 0.710338 0.094927 0.002901 0.425196 0.032007 0.001428 0.363354 0.197108 0.000700 0.736473 0.100560 0.005726 0.736046 0.042437 0.017326 0.498964 0.126309 0.663460 1.073936 0.829072 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.500 0.000519 0.234531 0.357627 0.000137 0.239578 0.245838 0.000279 0.077595 0.101819 0.002230 0.383456 0.030967 0.002855 0.295933 0.021797 0.001139 0.165354 0.032928 0.002139 0.259889 0.014676 0.005344 0.564794 0.092185 0.004401 0.524583 0.037183 0.003692 0.475147 0.196758 0.007833 0.442304 0.087939 0.021372 0.400186 0.025064 0.035285 0.640288 0.094894 0.366656 0.860558 0.817476 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.750 0.000548 0.230944 0.385597 0.000124 0.246003 0.258302 0.000235 0.087533 0.108669 0.002060 0.524558 0.083738 0.002412 0.252771 0.023625 0.000962 0.145093 0.030599 0.001924 0.277104 0.019037 0.010488 0.697734 0.090817 0.004220 0.638186 0.057064 0.001667 0.428236 0.212975 0.005988 0.530172 0.086521 0.016172 0.880444 0.033186 0.015049 0.748635 0.116364 0.384567 1.160133 0.824940 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.000 0.000561 0.220066 0.361198 0.000111 0.274565 0.287736 0.000200 0.105449 0.112462 0.001869 0.675610 0.135886 0.001957 0.226305 0.023786 0.000750 0.147538 0.034213 0.002242 0.338701 0.032384 0.012145 0.719870 0.104105 0.002818 0.603399 0.073080 0.002333 0.334914 0.204200 0.002678 0.470663 0.093059 0.018896 0.501584 0.024918 0.018783 0.520373 0.111771 0.890937 1.132978 0.830438 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.250 0.000548 0.218366 0.344151 0.000101 0.320380 0.358648 0.000176 0.129039 0.137491 0.001623 0.787620 0.165996 0.001641 0.229252 0.021077 0.000552 0.167000 0.044849 0.001863 0.375278 0.047959 0.008432 0.529151 0.096347 0.005187 0.469251 0.052408 0.002455 0.440148 0.225270 0.002797 0.275762 0.090644 0.016265 0.864692 0.037333 0.038860 0.673520 0.113150 0.498385 0.804511 0.824168 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.500 0.000596 0.204937 0.289734 0.000090 0.323917 0.413149 0.000163 0.149754 0.170030 0.001346 0.844135 0.176553 0.001382 0.274863 0.015136 0.000586 0.180552 0.050959 0.001227 0.386024 0.051514 0.005864 0.454916 0.080377 0.003941 0.568094 0.050552 0.001853 0.349593 0.239279 0.004563 0.396503 0.087035 0.012231 0.739585 0.026403 0.038371 0.753094 0.113990 0.323867 1.134850 0.823776 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.750 0.000572 0.206213 0.244306 0.000082 0.346739 0.455339 0.000157 0.163759 0.189131 0.001104 0.859540 0.173711 0.001265 0.373844 0.016160 0.001203 0.220622 0.046715 0.000927 0.378887 0.054099 0.005899 0.458516 0.068392 0.003169 0.787871 0.070170 0.001365 0.395993 0.248481 0.004459 0.494436 0.091525 0.009120 0.586394 0.031131 0.014793 0.647612 0.092364 0.666484 1.272408 0.832164 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.000 0.000622 0.207086 0.159171 0.000074 0.386235 0.529998 0.000157 0.168703 0.189804 0.000899 0.832364 0.167821 0.001330 0.459851 0.022957 0.003438 0.364445 0.024127 0.001716 0.370909 0.056833 0.004442 0.490162 0.074709 0.006701 0.812013 0.083272 0.002574 0.582746 0.231506 0.010614 0.920982 0.125794 0.018844 0.458199 0.021635 0.033228 1.539154 0.057935 0.646497 1.021233 0.827941 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.250 0.000610 0.207497 0.127220 0.000067 0.384909 0.586332 0.000159 0.163322 0.180320 0.000732 0.757755 0.164143 0.001279 0.633386 0.047241 0.005977 0.539426 0.012792 0.002860 0.335674 0.043770 0.003059 0.495309 0.099045 0.007468 0.816544 0.083746 0.001863 0.393761 0.196614 0.012172 0.499150 0.103782 0.009431 0.204016 0.019882 0.019767 1.076324 0.077690 0.398084 0.927283 0.828598 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.500 0.000618 0.228214 0.114003 0.000061 0.382739 0.598021 0.000152 0.147689 0.173447 0.000653 0.659763 0.161806 0.001484 0.758551 0.065800 0.006211 0.611284 0.021143 0.003900 0.351972 0.033159 0.001769 0.408342 0.106515 0.007173 0.655918 0.073587 0.001517 0.308669 0.187421 0.012442 0.720564 0.067875 0.025404 0.261806 0.008111 0.022671 0.456860 0.061758 0.626270 1.372977 0.821367 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.750 0.000613 0.224371 0.112701 0.000054 0.397893 0.618964 0.000132 0.127221 0.171829 0.000699 0.562687 0.158116 0.001779 0.762824 0.073606 0.005448 0.628063 0.031039 0.005036 0.356975 0.025347 0.001430 0.442865 0.089314 0.006674 0.620911 0.057299 0.002365 0.540628 0.150092 0.013889 1.698612 0.089264 0.011475 0.201955 0.006626 0.039607 0.744906 0.047928 0.789383 1.156938 0.831312 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034877.000 0.000574 0.260686 0.162324 0.000051 0.404344 0.630587 0.000118 0.111832 0.171052 0.000783 0.479045 0.153642 0.002305 0.756761 0.075160 0.004249 0.538041 0.032086 0.004861 0.330593 0.021539 0.001765 0.445602 0.077176 0.004603 0.801602 0.067929 0.002353 0.859738 0.124269 0.017337 1.660289 0.112424 0.025220 0.834649 0.019332 0.013526 0.505664 0.050847 0.524124 0.847698 0.822617 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034877.250 0.000547 0.254976 0.187277 0.000061 0.393583 0.585824 0.000131 0.105527 0.164404 0.000834 0.413530 0.149601 0.002676 0.660550 0.066513 0.003622 0.390625 0.026848 0.003393 0.293127 0.023221 0.002638 0.320663 0.070756 0.002817 0.658974 0.084007 0.003343 0.720732 0.131910 0.007654 1.503205 0.158183 0.018718 1.055375 0.018987 0.026276 0.492289 0.049584 0.486352 1.261371 0.807422 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
