1496055069.500 0.292976 0.529458 0.070257 0.104023 0.232916 0.040112 0.131362 0.426613 0.001832 0.088985 0.656315 0.010461 0.049053 0.664162 0.045345 0.429522 0.638553 0.055263 0.126265 0.413306 0.096513 0.215041 1.751139 0.068415 0.173584 1.190763 0.069965 0.211455 1.242081 0.000533 0.396427 1.071967 0.000777 0.737079 0.574787 0.185273 3.646861 0.808974 0.030588 1.027355 2.312266 0.070436 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055069.750 0.296274 0.511987 0.078997 0.093414 0.238316 0.026612 0.134750 0.418903 0.000406 0.074247 0.699545 0.021798 0.065565 0.691351 0.047729 0.377456 0.527529 0.061608 0.096003 0.440312 0.095875 0.215003 1.199288 0.064282 0.139362 0.663165 0.068981 0.094712 0.964355 0.003293 0.257845 1.069602 0.000918 0.511265 2.157569 0.160372 2.130728 1.937087 0.027974 0.675953 2.311317 0.078878 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055070.000 0.277550 0.507983 0.068163 0.082931 0.281925 0.017947 0.136751 0.442921 0.001125 0.070063 0.683544 0.032819 0.101926 0.735845 0.052590 0.307167 0.394260 0.068042 0.060397 0.404457 0.082650 0.167444 0.782860 0.066259 0.148581 0.531865 0.074205 0.059697 1.003527 0.013477 0.148394 1.410765 0.003041 0.247645 2.620489 0.114128 1.959541 2.565365 0.025748 1.141224 1.829741 0.072415 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055070.250 0.290133 0.484963 0.075467 0.076957 0.351972 0.019856 0.143753 0.493357 0.002278 0.065214 0.605960 0.039500 0.141856 0.877135 0.058642 0.285253 0.353816 0.074657 0.056322 0.393188 0.064785 0.169792 0.527833 0.063940 0.193294 0.438508 0.075171 0.042133 1.072616 0.034105 0.341169 1.219924 0.005592 1.096734 1.339801 0.048918 1.445510 1.827713 0.021602 1.477555 1.847293 0.092628 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055070.500 0.280996 0.501665 0.079813 0.071076 0.386516 0.036783 0.157291 0.560076 0.003453 0.057716 0.505604 0.039895 0.235995 0.950425 0.032085 0.324516 0.399136 0.082907 0.092433 0.618130 0.052118 0.135659 0.859474 0.095209 0.112846 0.511531 0.067608 0.126354 0.961470 0.032970 0.327566 1.543248 0.008763 0.694856 1.142542 0.041733 1.383305 0.789950 0.028196 1.133187 1.221035 0.081410 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055070.750 0.290787 0.481924 0.073411 0.075324 0.445906 0.060423 0.170432 0.644825 0.005212 0.053442 0.436364 0.036767 0.301101 0.966972 0.024254 0.390658 0.364178 0.111100 0.141920 1.245532 0.059768 0.100910 1.268629 0.123551 0.054507 0.424258 0.064706 0.111337 0.953159 0.031129 0.556741 0.833727 0.006615 0.617997 1.192376 0.039556 1.053519 0.580505 0.028956 1.147497 1.187939 0.074884 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.000 0.300382 0.506579 0.202405 0.093437 0.576038 0.370476 0.173652 0.737791 0.010621 0.053506 0.426956 0.036872 0.294105 0.881999 0.017421 0.460196 0.399487 0.134187 0.180858 1.960982 0.121054 0.076008 1.074298 0.108226 0.078289 0.436130 0.066806 0.069112 0.773712 0.044610 0.705086 0.801433 0.004014 1.082495 1.240238 0.042825 0.969242 0.544507 0.033294 0.666617 0.695387 0.019244 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.250 0.293437 0.509026 0.203956 0.102222 0.634772 0.461813 0.165099 0.817817 0.023592 0.061108 0.474795 0.046640 0.265489 0.741896 0.016640 0.428519 0.477709 0.128099 0.276146 2.275446 0.189028 0.102937 0.668931 0.091681 0.270513 0.670610 0.074783 0.071859 0.878033 0.057753 0.378305 0.764976 0.004628 0.647660 1.473382 0.123392 0.638540 1.455041 0.024138 0.517540 0.698724 0.018520 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.500 0.314176 0.520245 0.217017 0.154399 0.656952 0.451387 0.149699 0.860930 0.041327 0.082641 0.558281 0.066174 0.212246 0.590852 0.017698 0.322426 0.471659 0.109096 0.386480 2.192183 0.225090 0.082180 0.489833 0.091978 0.298052 0.638151 0.075045 0.234283 0.876559 0.059892 0.218303 1.477112 0.020325 1.302407 1.200028 0.136585 0.706700 0.870868 0.024986 0.503606 0.415769 0.017687 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055071.750 0.301566 0.544633 0.255822 0.222067 0.764792 0.455918 0.136934 0.867418 0.052985 0.133095 0.655154 0.071225 0.183896 0.538737 0.020728 0.226407 0.386849 0.099589 0.463567 1.794630 0.223911 0.053179 0.584603 0.110942 0.221665 0.683556 0.070877 0.208801 1.237729 0.052403 0.153983 1.637672 0.030432 1.262773 0.583584 0.134107 1.566067 0.607098 0.037441 0.648720 0.364394 0.016495 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.000 0.313887 0.527249 0.247540 0.246155 0.843502 0.508849 0.135855 0.856113 0.052068 0.229409 0.742815 0.042170 0.172522 0.510339 0.021730 0.158300 0.290096 0.095752 0.454319 1.414007 0.207289 0.055007 0.466896 0.116961 0.148814 0.604772 0.080425 0.107893 0.748147 0.054535 0.086288 1.212418 0.036821 0.639045 0.825466 0.051255 1.577918 0.437044 0.059909 0.341724 0.550860 0.019014 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.250 0.318083 0.537440 0.296872 0.291901 0.838212 0.491347 0.150689 0.838005 0.043136 0.365739 0.807923 0.296709 0.203078 0.574751 0.021893 0.118511 0.226943 0.093410 0.398106 1.097164 0.179702 0.065311 0.342070 0.107548 0.175662 0.590653 0.058935 0.116956 1.013100 0.059474 0.245360 1.383235 0.038217 0.244078 0.383073 0.049950 0.614321 0.484339 0.053322 0.734814 0.946985 0.017563 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.500 0.314142 0.512923 0.293157 0.349008 0.880511 0.473759 0.183619 0.813470 0.031956 0.502369 0.829132 0.370107 0.218328 0.602598 0.021012 0.094954 0.213226 0.085521 0.311551 0.962367 0.169549 0.135851 0.306558 0.082045 0.136798 0.440060 0.046379 0.236959 0.967154 0.068167 0.937422 0.990046 0.023581 0.387628 0.318886 0.045735 1.500024 0.791570 0.075739 0.778374 0.669036 0.014586 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055072.750 0.335823 0.493079 0.311029 0.362449 0.922178 0.508084 0.223451 0.788030 0.021679 0.605883 0.792732 0.422918 0.208909 0.607847 0.024078 0.099896 0.222111 0.078170 0.212850 0.874364 0.177347 0.258011 0.230330 0.050596 0.117658 0.363559 0.041754 0.851734 0.983613 0.049161 0.924207 0.475736 0.010254 0.525399 0.323621 0.047864 1.087533 0.539850 0.084135 0.643236 0.770781 0.021961 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.000 0.321336 0.476252 0.318918 0.358211 0.887222 0.517518 0.249732 0.763713 0.015072 0.650599 0.707758 0.447231 0.176663 0.594483 0.027816 0.135792 0.267594 0.076297 0.183903 0.655165 0.176980 0.406450 0.474412 0.047315 0.104426 0.388305 0.038858 0.764573 0.651161 0.034749 0.617815 0.834391 0.011010 0.930743 0.263529 0.057179 0.685374 0.471257 0.082104 0.868684 0.424698 0.023144 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.250 0.350154 0.448040 0.298882 0.368178 0.844615 0.503261 0.246894 0.731417 0.013969 0.627978 0.605264 0.444817 0.135882 0.494327 0.031162 0.170012 0.414685 0.059620 0.178071 0.523894 0.171702 0.364469 0.865572 0.079023 0.097649 0.948267 0.055761 0.539234 1.027356 0.036396 1.086688 0.808582 0.006136 0.793609 0.474714 0.067534 0.314183 0.602892 0.068980 0.546656 0.476678 0.021542 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.500 0.334441 0.435237 0.309791 0.375483 0.804699 0.507789 0.218209 0.678959 0.017657 0.556020 0.511145 0.426672 0.124221 0.400576 0.032033 0.222135 0.612932 0.041028 0.163648 0.486906 0.162229 0.216712 0.930197 0.096150 0.115188 0.932138 0.075298 0.276307 0.914597 0.040648 0.764491 1.183904 0.019661 0.290871 0.584039 0.048123 0.312505 0.738621 0.051790 0.579612 0.431019 0.021913 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055073.750 0.348561 0.423474 0.275434 0.369838 0.744364 0.511678 0.184165 0.608317 0.022899 0.461603 0.437515 0.401704 0.117365 0.355208 0.033019 0.282020 0.676800 0.039548 0.179455 0.428200 0.145580 0.215947 0.869750 0.087918 0.345677 0.739499 0.049445 0.158582 1.016670 0.066966 0.789309 0.591863 0.016423 0.208342 0.465876 0.044554 0.384302 0.555860 0.049559 0.696288 0.531470 0.023103 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.000 0.336254 0.409602 0.273851 0.357615 0.680561 0.494673 0.160263 0.535886 0.024447 0.369989 0.404517 0.365663 0.105625 0.352597 0.027651 0.327324 0.616827 0.048406 0.162589 0.342434 0.124420 0.190199 0.806766 0.107509 0.394276 0.971434 0.041327 0.200390 1.056425 0.065076 0.722418 0.457052 0.015920 0.148774 1.187850 0.027344 0.428534 1.498401 0.023886 0.906494 0.586253 0.026282 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.250 0.323417 0.420259 0.146876 0.353576 0.623027 0.461104 0.150646 0.474052 0.020428 0.303123 0.427532 0.317797 0.095621 0.430395 0.020394 0.404531 0.528434 0.070461 0.108615 0.334813 0.102800 0.124127 0.726776 0.107429 0.300891 0.750219 0.039721 0.125140 1.529516 0.094966 1.110161 1.217287 0.038113 0.642482 2.200481 0.004780 0.891142 1.139221 0.026067 0.513827 0.689458 0.020093 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.500 0.307323 0.410393 0.148369 0.380354 0.568094 0.416961 0.161491 0.420397 0.013415 0.267424 0.489095 0.278379 0.127560 0.508033 0.018833 0.513046 0.463581 0.109642 0.076694 0.343523 0.087207 0.113373 0.647936 0.074780 0.209776 1.047372 0.081821 0.486297 0.840731 0.078983 0.825388 0.589096 0.035187 1.367487 1.018329 0.117963 1.105611 0.711814 0.039140 1.414370 0.508392 0.030086 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055074.750 0.281760 0.439628 0.104140 0.434534 0.530869 0.361967 0.193225 0.369586 0.005462 0.250897 0.572842 0.248760 0.158120 0.666289 0.051891 0.525569 0.415680 0.136365 0.061595 0.418245 0.063739 0.072635 0.743181 0.047268 0.269777 1.154329 0.125926 0.405659 0.546256 0.079621 1.383246 0.321116 0.037211 0.654305 0.723753 0.010208 1.222175 0.795383 0.043168 0.738108 0.498676 0.026080 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.000 0.257440 0.427327 0.087422 0.465197 0.540878 0.325567 0.226114 0.322292 0.002679 0.236906 0.667842 0.020729 0.198393 0.854099 0.094643 0.490000 0.452511 0.138618 0.054642 0.492376 0.043379 0.057876 0.681930 0.041203 0.211386 0.832163 0.132187 0.433912 0.567288 0.072182 1.571239 0.563067 0.038064 2.486561 0.666962 0.042534 2.892188 0.831508 0.100772 1.487878 0.633541 0.046132 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.250 0.233691 0.469684 0.053382 0.495358 0.568562 0.291651 0.237996 0.281654 0.007052 0.214285 0.752979 0.007729 0.204364 0.874519 0.136784 0.502582 0.708430 0.112314 0.082266 0.589033 0.036431 0.086484 0.418690 0.034629 0.165593 0.609035 0.110122 0.328824 0.636172 0.060560 0.681034 0.415736 0.032763 1.574901 0.703275 0.063430 1.495045 0.722071 0.106374 0.766047 0.501732 0.041187 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.500 0.211944 0.449977 0.043479 0.593340 0.570162 0.255246 0.228050 0.252184 0.011162 0.184521 0.817856 0.001715 0.191257 0.905738 0.179979 0.517834 0.856937 0.100072 0.161554 0.825669 0.035571 0.226011 0.499361 0.019715 0.119822 0.598565 0.091599 0.377507 0.765520 0.067419 0.271110 0.951850 0.021306 0.920790 1.320476 0.041313 0.712495 0.561499 0.099114 0.808994 0.553276 0.040234 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055075.750 0.198967 0.502715 0.038620 0.666619 0.625877 0.289636 0.212908 0.238687 0.011449 0.151075 0.863642 0.003122 0.197669 0.790136 0.186864 0.448460 0.777238 0.097518 0.237649 1.044527 0.043851 0.296469 0.673746 0.015005 0.169849 0.692256 0.081266 0.209228 0.617163 0.059318 0.779103 1.173016 0.031490 0.468534 0.925485 0.035254 1.075661 0.505144 0.120187 0.785954 0.512085 0.042308 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.000 0.184309 0.508726 0.044318 0.667391 0.694689 0.319058 0.200852 0.248840 0.009836 0.120985 0.882184 0.012263 0.225191 0.693002 0.184880 0.346779 0.598130 0.094994 0.252688 1.073289 0.053935 0.205850 0.619077 0.022104 0.188533 0.421851 0.072973 0.301212 0.769267 0.043043 1.114983 0.531662 0.041010 0.473324 0.489483 0.037881 1.092862 1.074539 0.101132 0.563459 0.526385 0.038778 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.250 0.184153 0.570774 0.030646 0.689940 0.676873 0.310941 0.185904 0.287138 0.008416 0.099802 0.856204 0.024779 0.208381 0.570559 0.172967 0.286006 0.469212 0.092827 0.219250 0.848254 0.047892 0.115378 0.520434 0.028230 0.125606 0.342457 0.064916 0.516070 0.460023 0.025648 0.757748 0.249785 0.045219 0.989464 0.744791 0.045819 0.588512 0.783472 0.085728 0.488603 0.651452 0.035138 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.500 0.172095 0.636012 0.042201 0.744595 0.678351 0.336117 0.167153 0.344090 0.011542 0.088261 0.775315 0.034418 0.179507 0.467699 0.158988 0.265065 0.490090 0.086510 0.154828 0.633750 0.047440 0.088818 0.531985 0.029908 0.312370 0.457675 0.050646 1.029077 0.196377 0.007388 0.413780 0.195311 0.044839 0.994773 0.580588 0.049711 0.509754 0.836765 0.078513 0.369486 0.502330 0.031619 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055076.750 0.171311 0.723318 0.011028 0.738493 0.675760 0.378139 0.146714 0.391101 0.021256 0.082345 0.669865 0.039978 0.144817 0.401285 0.136848 0.272627 0.631698 0.081331 0.141287 0.554961 0.056277 0.136279 0.647719 0.029761 0.400268 0.887948 0.081024 0.650751 0.158882 0.007231 1.470945 0.271269 0.071574 1.980147 0.348812 0.099738 0.235934 0.686344 0.063282 0.450501 0.538549 0.028212 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.000 0.158078 0.817553 0.027811 0.704050 0.633281 0.382363 0.129429 0.402874 0.030047 0.089435 0.568089 0.038115 0.110569 0.335957 0.123879 0.299584 0.795779 0.080016 0.228148 0.596724 0.062058 0.099834 0.717794 0.046563 0.333277 1.145622 0.119412 0.270513 0.188412 0.005725 0.588253 0.315604 0.071889 1.135151 0.211443 0.125664 0.400630 1.134282 0.045991 1.995312 0.902529 0.049306 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.250 0.147374 0.965587 0.060707 0.707703 0.610095 0.378715 0.128903 0.380608 0.028807 0.129796 0.490280 0.023411 0.106185 0.289825 0.104276 0.408317 1.021405 0.070281 0.219135 0.559929 0.065811 0.103729 1.239027 0.106517 0.240882 1.319893 0.087736 0.236885 0.273789 0.004734 0.580391 0.440747 0.062050 1.076897 0.700441 0.123743 4.228476 1.228081 0.141571 1.392917 0.790930 0.058909 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.500 0.143043 1.025181 0.081275 0.663993 0.566499 0.378134 0.149046 0.342828 0.019325 0.185953 0.461517 0.007355 0.189991 0.280221 0.067492 0.621058 1.449562 0.039784 0.152229 0.486239 0.054949 0.430497 1.814045 0.156791 0.195214 1.511641 0.080629 0.290453 0.588392 0.013817 0.574233 0.614434 0.052175 0.760244 0.676063 0.109410 2.205121 1.646637 0.132919 1.383153 0.714799 0.069148 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055077.750 0.136200 1.230044 0.161782 0.624701 0.530434 0.364051 0.173904 0.304649 0.013664 0.210043 0.474579 0.000315 0.294407 0.347567 0.046209 0.633490 1.638299 0.017537 0.270756 0.401382 0.026173 0.986020 1.794407 0.106855 0.206282 1.195143 0.087737 0.895586 2.165539 0.015231 3.150465 0.783094 0.121998 0.638176 0.668331 0.106284 1.713143 1.748897 0.105201 2.179917 0.730660 0.103143 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.000 0.177922 1.221684 0.194985 0.622182 0.522619 0.360941 0.196351 0.277641 0.018652 0.199743 0.491529 0.001118 0.524296 0.483077 0.033972 0.504809 1.476931 0.006562 0.632805 0.348163 0.010675 0.769751 1.471495 0.071258 0.354232 0.980236 0.075913 0.737930 2.011715 0.014606 2.350025 0.558649 0.175184 0.523973 0.361022 0.110750 1.518403 1.661816 0.100512 1.087648 0.754567 0.086029 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.250 0.195050 1.430936 0.220282 0.581043 0.556122 0.312733 0.224307 0.262452 0.031594 0.172123 0.471043 0.003470 0.596678 0.581989 0.040002 0.412004 1.282339 0.003439 0.783217 0.341615 0.026052 0.535689 1.319564 0.040654 0.474368 0.823049 0.058431 0.553184 1.242536 0.015025 1.073676 1.156308 0.133449 1.458760 0.455274 0.141590 2.054888 0.806354 0.130790 1.700031 0.585621 0.117379 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.500 0.307863 1.407459 0.265500 0.601117 0.575763 0.121170 0.260002 0.251333 0.046448 0.141497 0.413664 0.004692 0.632783 0.793666 0.042593 0.329975 1.046657 0.004126 0.696676 0.277277 0.041705 0.621374 1.317812 0.018562 0.761486 0.818254 0.035787 0.452278 1.150836 0.026074 0.782554 1.229006 0.106370 2.138825 1.846513 0.120143 1.098088 0.611889 0.132779 0.960715 0.804040 0.104435 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055078.750 0.371757 1.541941 0.259625 0.614670 0.609944 0.137038 0.298426 0.246720 0.059548 0.115160 0.348037 0.004726 0.616280 0.838388 0.049538 0.260250 0.810958 0.003368 0.497807 0.251345 0.044120 0.564187 1.450759 0.014855 0.764107 0.587129 0.019874 0.940516 0.938837 0.022470 2.122281 1.285477 0.110488 2.622256 0.986147 0.176642 1.031802 1.194210 0.124964 0.956777 0.660998 0.103708 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.000 0.508462 1.577748 0.311521 0.587754 0.759353 0.114770 0.317319 0.264140 0.063645 0.099528 0.300104 0.003377 0.526096 0.927288 0.069008 0.230412 0.642541 0.002972 0.316836 0.316457 0.035003 0.392716 1.462947 0.021034 0.370767 0.658000 0.027097 0.903430 1.584787 0.044622 2.129482 0.740690 0.150375 1.336360 0.770986 0.170253 2.074111 1.532570 0.138267 0.669445 0.519083 0.099593 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.250 0.627634 1.593447 0.220162 0.595722 0.849442 0.105469 0.302815 0.319142 0.050193 0.109150 0.275720 0.000661 0.441944 0.905307 0.086846 0.276069 0.490468 0.006879 0.221875 0.460836 0.028564 0.242323 1.084277 0.026895 0.198844 0.579953 0.031574 0.629402 2.823170 0.032751 0.906609 1.007797 0.123696 1.125163 0.646931 0.169664 0.770978 1.256618 0.124766 0.511835 0.926051 0.076726 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.500 0.722614 1.665261 0.263626 0.586532 0.906754 0.099677 0.272443 0.417181 0.036722 0.152593 0.268485 0.001409 0.390726 0.865228 0.112197 0.348327 0.385920 0.016861 0.234250 0.543417 0.024403 0.260171 0.645117 0.022017 0.126478 0.535926 0.036663 0.753587 2.790171 0.051873 0.679358 0.764275 0.107777 0.565594 0.644552 0.151816 0.401314 0.705629 0.113811 0.603696 0.781176 0.069890 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055079.750 0.877795 1.611995 0.213795 0.540919 1.040595 0.080511 0.254362 0.543566 0.056800 0.223088 0.260010 0.012784 0.354143 0.769843 0.121980 0.363799 0.358490 0.024000 0.288161 0.517122 0.017712 0.357930 0.443808 0.013967 0.067727 0.804895 0.051381 1.400907 1.499096 0.027431 0.533581 0.793468 0.095508 0.233573 1.386899 0.099345 0.771419 1.559640 0.078932 0.625331 0.555492 0.065264 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.000 0.900878 1.650476 0.222819 0.500235 1.107677 0.084757 0.257300 0.665495 0.094012 0.312681 0.253672 0.039052 0.298257 0.653963 0.117845 0.337360 0.466774 0.020836 0.301913 0.389689 0.019508 0.363665 0.451255 0.011179 0.152836 1.177501 0.079055 0.982946 0.804925 0.021713 0.532820 2.833844 0.026844 0.147346 2.337343 0.032378 0.427381 1.246647 0.060317 1.134396 0.604885 0.070662 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.250 1.051460 1.583800 0.229090 0.464067 1.101313 0.086966 0.267151 0.755601 0.106592 0.417650 0.268456 0.080527 0.232573 0.573748 0.107097 0.299398 0.726218 0.008263 0.318083 0.301243 0.026450 0.212034 0.526947 0.014843 0.337893 1.383502 0.093656 0.743759 0.567828 0.021808 0.478071 2.747383 0.018419 0.282272 1.305289 0.027107 0.172456 0.696881 0.052395 0.886576 0.389906 0.084814 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.500 1.019789 1.556588 0.219123 0.424215 1.113585 0.068362 0.272180 0.801626 0.092616 0.531781 0.285379 0.138207 0.177352 0.549773 0.105096 0.237682 1.029997 0.000272 0.274597 0.282059 0.027404 0.158417 0.686983 0.018899 0.341956 1.460978 0.092550 1.434149 0.898382 0.004402 0.214257 1.268303 0.023177 0.302056 1.035126 0.025794 0.372804 0.523942 0.053492 0.496828 0.289971 0.084288 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055080.750 1.129009 1.491899 0.246341 0.387159 1.085797 0.060158 0.278992 0.808555 0.276703 0.629436 0.300191 0.195660 0.142627 0.541996 0.124369 0.177182 1.365040 0.006423 0.221190 0.260851 0.024748 0.163732 0.708502 0.022739 0.397999 1.155223 0.086086 1.052839 1.498125 0.008693 0.162543 0.796321 0.019549 0.666382 0.491523 0.032458 0.649729 0.724833 0.059732 0.785861 0.624418 0.078048 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.000 1.073120 1.419021 0.240401 0.357097 1.021095 0.059670 0.300435 0.798349 0.044216 0.675119 0.324672 0.227684 0.124952 0.565390 0.154970 0.140323 1.439990 0.020617 0.241360 0.228455 0.030526 0.262024 0.660069 0.019008 0.360038 0.852164 0.091118 0.450833 0.792973 0.009843 0.135847 0.459355 0.016543 0.443845 0.292015 0.033875 0.611989 0.423746 0.062126 0.400952 0.741431 0.058591 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.250 1.104361 1.347168 0.256960 0.350396 0.964577 0.045117 0.341480 0.791448 0.023478 0.653886 0.356859 0.230960 0.110110 0.542735 0.166773 0.110692 1.302847 0.038449 0.283360 0.246391 0.037821 0.505618 0.591600 0.008171 0.498340 0.707395 0.082168 0.386045 0.672167 0.013990 0.398174 1.014231 0.026753 0.571622 0.340558 0.039828 0.651637 0.817679 0.065988 0.693220 0.899713 0.055029 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.500 1.053101 1.267378 0.259436 0.364729 0.880741 0.029550 0.403769 0.786825 0.009814 0.571897 0.377614 0.215679 0.092130 0.501734 0.165839 0.093510 1.118016 0.054617 0.230332 0.369862 0.027686 0.512467 0.603645 0.007510 0.751471 0.610404 0.057369 0.393651 0.618543 0.016484 0.232790 1.305124 0.044839 0.248697 0.426791 0.037013 0.326368 0.583153 0.057731 0.855840 0.645900 0.062373 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055081.750 1.014901 1.191296 0.260540 0.358062 0.804407 0.022639 0.483323 0.753933 0.006659 0.462363 0.386522 0.188171 0.075638 0.425117 0.147164 0.147415 1.013247 0.053722 0.190193 0.414454 0.015981 0.384263 0.838413 0.015697 0.526544 0.637898 0.042774 0.432528 0.809011 0.013706 0.222990 1.157652 0.064911 0.247097 1.053371 0.031560 0.580732 1.027180 0.040511 1.120461 1.151340 0.052773 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.000 0.975536 1.130589 0.262268 0.348422 0.751881 0.014144 0.576559 0.681007 0.019213 0.385478 0.411241 0.157280 0.095433 0.412793 0.129493 0.291822 1.163494 0.032138 0.278188 0.507283 0.011551 0.275040 0.852378 0.022268 0.687702 0.755706 0.027853 0.284417 1.153079 0.030353 0.176897 1.390659 0.083220 0.162812 1.272796 0.041251 1.623538 1.019443 0.059502 0.645538 0.639255 0.051534 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.250 0.903442 1.067709 0.248173 0.347672 0.691771 0.010283 0.675116 0.595032 0.052354 0.365963 0.460494 0.132263 0.106495 0.418084 0.134902 0.420779 1.318826 0.018881 0.380278 0.713947 0.015143 0.159368 1.044998 0.032047 0.788486 0.975909 0.027790 0.152833 1.956211 0.078039 0.388913 1.431053 0.104643 0.312725 0.668578 0.050016 0.643085 0.620321 0.050474 0.489158 0.574037 0.049341 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.500 0.858818 1.033711 0.238742 0.320215 0.708543 0.007822 0.769386 0.534752 0.098717 0.379802 0.538142 0.111178 0.105268 0.511816 0.159351 0.463979 1.322543 0.015789 0.404438 0.774480 0.011450 0.101445 0.989492 0.039428 0.785880 3.609835 0.157411 0.193575 2.008934 0.102961 0.689076 1.425888 0.129793 0.607890 1.166285 0.070305 0.553897 1.421437 0.037714 0.371317 0.728636 0.032918 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055082.750 0.793609 0.992984 0.214600 0.290682 0.737863 0.006509 0.861889 0.512245 0.143380 0.375708 0.626469 0.093752 0.110453 0.530572 0.157440 0.509416 1.272900 0.012874 0.377028 0.792964 0.003866 0.101264 1.068407 0.051950 1.081065 4.666255 0.282632 0.422210 1.428455 0.076409 0.433194 1.232210 0.151366 0.572796 0.922628 0.083113 0.430695 1.058997 0.028389 0.395310 0.709607 0.022889 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496055083.000 0.738188 0.969419 0.188250 0.265237 0.722959 0.009351 0.945459 0.525332 0.173500 0.344287 0.667745 0.084471 0.163205 0.528811 0.123454 0.614935 1.052737 0.004231 0.338553 0.734228 0.001674 0.157202 1.360906 0.089272 0.961133 3.880855 0.358261 1.113335 1.079604 0.053255 0.629711 0.797720 0.117612 0.232185 0.848748 0.083463 0.324337 0.667548 0.023206 0.895039 0.738594 0.030142 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
